period	username	yob	agebin	total	v1abs	v2abs	v1rel	v2rel
2012	IdaElinLivia040611	1979		1.0	1.0	0.0	1.0	0.0
2012	AAEV	1987		1.0	1.0	0.0	1.0	0.0
2012	Happi 2	1987		1.0	1.0	0.0	1.0	0.0
2012	Mrs TH	1980		1.0	1.0	0.0	1.0	0.0
2012	Knytet	1976		1.0	1.0	0.0	1.0	0.0
2012	yndig	1988		1.0	1.0	0.0	1.0	0.0
2012	Sousou	1983		1.0	0.0	1.0	0.0	1.0
2012	fancyface3	1986		2.0	2.0	0.0	1.0	0.0
2012	Stumpan84	1985		1.0	1.0	0.0	1.0	0.0
2012	babydeluxe	1983		1.0	1.0	0.0	1.0	0.0
2012	Nawifa	1988		1.0	1.0	0.0	1.0	0.0
2012	Never ending story	1989		1.0	1.0	0.0	1.0	0.0
2012	Elin8401	1985		1.0	1.0	0.0	1.0	0.0
2012	vainilla	1988		1.0	1.0	0.0	1.0	0.0
2012	lima76	1977		1.0	1.0	0.0	1.0	0.0
2012	Studentpappa	1982		1.0	1.0	0.0	1.0	0.0
2012	t4me	1976		1.0	1.0	0.0	1.0	0.0
2012	Maaalin86	1987		1.0	1.0	0.0	1.0	0.0
2012	ebk88	1988		1.0	1.0	0.0	1.0	0.0
2012	A flikka	1987		1.0	1.0	0.0	1.0	0.0
2012	Lills0der	1993		4.0	4.0	0.0	1.0	0.0
2012	springislovely86	1987		2.0	2.0	0.0	1.0	0.0
2012	NovemberMommy	1992		1.0	1.0	0.0	1.0	0.0
2012	Greenbrae	1977		1.0	1.0	0.0	1.0	0.0
2012	guldlock1980	1981		1.0	1.0	0.0	1.0	0.0
2012	Maajsi	1990		1.0	1.0	0.0	1.0	0.0
2012	Millan91	1992		1.0	1.0	0.0	1.0	0.0
2012	Lisa1979	1980		1.0	1.0	0.0	1.0	0.0
2012	ystersyster	1978		1.0	1.0	0.0	1.0	0.0
2012	TheFamily	1980		1.0	1.0	0.0	1.0	0.0
2012	stw89	1990		2.0	2.0	0.0	1.0	0.0
2012	de Robespierre	1963		1.0	1.0	0.0	1.0	0.0
2012	CMM	1985		1.0	1.0	0.0	1.0	0.0
2012	delih	1989		1.0	1.0	0.0	1.0	0.0
2012	Zamigo	1979		1.0	0.0	1.0	0.0	1.0
2012	Pemberly	1979		1.0	1.0	0.0	1.0	0.0
2012	Pion82	1983		1.0	0.0	1.0	0.0	1.0
2012	WannabeFler	1975		1.0	1.0	0.0	1.0	0.0
2012	Juliette F	1969		2.0	1.0	1.0	0.5	0.5
2012	Thuleslapper	1974		1.0	1.0	0.0	1.0	0.0
2012	Solkattan	1976		1.0	1.0	0.0	1.0	0.0
2012	Aleksandra Barnmorska	1982		2.0	1.0	1.0	0.5	0.5
2012	Anni01	1983		1.0	1.0	0.0	1.0	0.0
2012	FVA	1981		1.0	1.0	0.0	1.0	0.0
2013	TigerLinn	1986		1.0	1.0	0.0	1.0	0.0
2013	Häggen	1967		1.0	1.0	0.0	1.0	0.0
2013	Grande Rock	1977		2.0	2.0	0.0	1.0	0.0
2013	Eldig72	1973		1.0	1.0	0.0	1.0	0.0
2013	hymafr	1965		1.0	1.0	0.0	1.0	0.0
2013	Butterscotch	1975		1.0	1.0	0.0	1.0	0.0
2013	Millan91	1992		1.0	1.0	0.0	1.0	0.0
2013	Bellss	1989		1.0	1.0	0.0	1.0	0.0
2013	Makkinje	1987		1.0	1.0	0.0	1.0	0.0
2013	Fru84	1985		1.0	1.0	0.0	1.0	0.0
2013	Apopan	1985		3.0	3.0	0.0	1.0	0.0
2013	Kakan85	1986		1.0	1.0	0.0	1.0	0.0
2013	SockerStinn	1978		2.0	0.0	2.0	0.0	1.0
2013	lykantrophona	1990		7.0	7.0	0.0	1.0	0.0
2013	Iida01	1991		5.0	5.0	0.0	1.0	0.0
2013	anyXX	1983		1.0	1.0	0.0	1.0	0.0
2013	LindizJ	1980		1.0	1.0	0.0	1.0	0.0
2013	2 små prinsessor	1987		1.0	1.0	0.0	1.0	0.0
2013	lillisen2	1987		1.0	1.0	0.0	1.0	0.0
2013	ullehj	1974		1.0	0.0	1.0	0.0	1.0
2013	JECJ	1984		2.0	1.0	1.0	0.5	0.5
2013	jag är den jag är	1974		1.0	1.0	0.0	1.0	0.0
2013	Respekt	1980		1.0	1.0	0.0	1.0	0.0
2013	LinneaJosie	1983		6.0	6.0	0.0	1.0	0.0
2013	Pondus	1977		1.0	1.0	0.0	1.0	0.0
2013	Dorian Ertymexx	1973		1.0	1.0	0.0	1.0	0.0
2013	Emeli	1954		7.0	7.0	0.0	1.0	0.0
2013	Sweet life	1986		1.0	1.0	0.0	1.0	0.0
2013	Astarte	1980		1.0	1.0	0.0	1.0	0.0
2013	Bejje	1982		1.0	1.0	0.0	1.0	0.0
2013	aurora1827	1978		1.0	1.0	0.0	1.0	0.0
2013	Gojtan	1976		1.0	1.0	0.0	1.0	0.0
2013	Trailer trash TT	1975		1.0	1.0	0.0	1.0	0.0
2013	Sadie	1984		2.0	2.0	0.0	1.0	0.0
2013	mikroE	1983		1.0	1.0	0.0	1.0	0.0
2013	pluvdo	1987		2.0	2.0	0.0	1.0	0.0
2013	Sally86	1987		1.0	1.0	0.0	1.0	0.0
2013	Fiddelie	1989		1.0	1.0	0.0	1.0	0.0
2013	abuelita	1951		2.0	2.0	0.0	1.0	0.0
2013	EmeNo11	1989		1.0	1.0	0.0	1.0	0.0
2013	ludan8	1987		1.0	1.0	0.0	1.0	0.0
2013	Dohgon	1988		1.0	1.0	0.0	1.0	0.0
2013	PetulaK	1984		2.0	2.0	0.0	1.0	0.0
2013	hannis	1979		5.0	5.0	0.0	1.0	0.0
2013	Pissenisse	1986		1.0	1.0	0.0	1.0	0.0
2013	Gosmos	1987		1.0	1.0	0.0	1.0	0.0
2013	Sladdis	1974		1.0	1.0	0.0	1.0	0.0
2013	Emola	1983		1.0	1.0	0.0	1.0	0.0
2013	fiori84	1985		1.0	1.0	0.0	1.0	0.0
2013	Majken03	1986		1.0	1.0	0.0	1.0	0.0
2013	sagorummet 3	1988		1.0	1.0	0.0	1.0	0.0
2013	honeydew	1986		1.0	1.0	0.0	1.0	0.0
2013	SuzR	1982		1.0	1.0	0.0	1.0	0.0
2013	Kaa76	1977		1.0	1.0	0.0	1.0	0.0
2013	SmultronCupcake	1991		1.0	1.0	0.0	1.0	0.0
2013	Liel	1983		1.0	1.0	0.0	1.0	0.0
2013	Scilia	1980		1.0	0.0	1.0	0.0	1.0
2013	EvaChristina	1982		1.0	1.0	0.0	1.0	0.0
2013	Stjärnfall	1982		1.0	1.0	0.0	1.0	0.0
2013	MrsCD	1981		1.0	1.0	0.0	1.0	0.0
2013	HJ81	1982		1.0	0.0	1.0	0.0	1.0
2013	Jenny78	1979		1.0	1.0	0.0	1.0	0.0
2013	Mliii	1992		2.0	2.0	0.0	1.0	0.0
2013	Plopps80	1981		1.0	1.0	0.0	1.0	0.0
2013	Veronica76	1977		1.0	1.0	0.0	1.0	0.0
2013	M Hedell	1987		1.0	1.0	0.0	1.0	0.0
2013	vilja89	1990		1.0	1.0	0.0	1.0	0.0
2013	LeaveMeAlone	1984		2.0	2.0	0.0	1.0	0.0
2013	Ladygum	1984		1.0	1.0	0.0	1.0	0.0
2013	clembke	1981		1.0	1.0	0.0	1.0	0.0
2013	lier1979	1980		1.0	1.0	0.0	1.0	0.0
2013	PennyLane	1979		1.0	1.0	0.0	1.0	0.0
2013	verkar	1980		1.0	1.0	0.0	1.0	0.0
2013	Lindgren90	1991		1.0	1.0	0.0	1.0	0.0
2013	ellabella04	1977		1.0	1.0	0.0	1.0	0.0
2013	WeeBee	1981		1.0	1.0	0.0	1.0	0.0
2013	vainilla	1988		3.0	3.0	0.0	1.0	0.0
2013	Heene	1986		1.0	1.0	0.0	1.0	0.0
2013	MagdalenaZ	1987		1.0	1.0	0.0	1.0	0.0
2013	Busflickan	1983		2.0	2.0	0.0	1.0	0.0
2013	cocos87	1988		1.0	0.0	1.0	0.0	1.0
2013	JennieAnderson	1982		1.0	1.0	0.0	1.0	0.0
2013	Anna J01	1987		1.0	1.0	0.0	1.0	0.0
2013	Heobea	1988		1.0	1.0	0.0	1.0	0.0
2013	Jennie med ie	1976		2.0	2.0	0.0	1.0	0.0
2013	enola	1978		1.0	1.0	0.0	1.0	0.0
2013	Colisa	1981		1.0	1.0	0.0	1.0	0.0
2013	Jojile	1986		1.0	1.0	0.0	1.0	0.0
2013	NadiaMi	1975		1.0	1.0	0.0	1.0	0.0
2013	Cecilia86	1987		1.0	1.0	0.0	1.0	0.0
2013	Breakdown	1990		1.0	1.0	0.0	1.0	0.0
2013	vitlöksbröd	1993		1.0	1.0	0.0	1.0	0.0
2013	sagakarlsdotter	1975		1.0	1.0	0.0	1.0	0.0
2013	Benzaiten	1985		1.0	0.0	1.0	0.0	1.0
2013	Elizabett	1983		1.0	1.0	0.0	1.0	0.0
2013	Jordgubben82	1983		1.0	1.0	0.0	1.0	0.0
2013	Nöjd man	1963		4.0	4.0	0.0	1.0	0.0
2013	felicityporter	1986		1.0	1.0	0.0	1.0	0.0
2013	kossilalli	1983		1.0	1.0	0.0	1.0	0.0
2013	Emmi27	1984		1.0	1.0	0.0	1.0	0.0
2013	ulfsas	1964		1.0	1.0	0.0	1.0	0.0
2013	Lowika	1981		1.0	1.0	0.0	1.0	0.0
2013	EmeelieeA	1990		1.0	1.0	0.0	1.0	0.0
2013	PHofie	1987		1.0	0.0	1.0	0.0	1.0
2013	Alfaqueen	1977		1.0	1.0	0.0	1.0	0.0
2013	Bianca1	1984		1.0	1.0	0.0	1.0	0.0
2013	Hedgehog	1990		1.0	1.0	0.0	1.0	0.0
2013	lillgrodan2010	1983		1.0	1.0	0.0	1.0	0.0
2013	LovisaC	1985		3.0	3.0	0.0	1.0	0.0
2013	johjen	1977		1.0	1.0	0.0	1.0	0.0
2013	Mandali	1990		2.0	2.0	0.0	1.0	0.0
2013	Jenso	1979		1.0	1.0	0.0	1.0	0.0
2013	Snowsee	1986		1.0	1.0	0.0	1.0	0.0
2013	sweetnos	1990		1.0	1.0	0.0	1.0	0.0
2013	xenastina	1982		1.0	0.0	1.0	0.0	1.0
2013	KarinIngrid	1979		1.0	1.0	0.0	1.0	0.0
2013	mammamebarn	1978		1.0	0.0	1.0	0.0	1.0
2013	Dr Börje	1966		1.0	1.0	0.0	1.0	0.0
2013	prospicientia	1979		1.0	0.0	1.0	0.0	1.0
2013	Tååtan	1989		1.0	1.0	0.0	1.0	0.0
2013	Eleonor01	1982		1.0	1.0	0.0	1.0	0.0
2013	de Robespierre	1963		1.0	1.0	0.0	1.0	0.0
2013	CrashNburn	1972		1.0	1.0	0.0	1.0	0.0
2013	Gräsrot	1978		1.0	1.0	0.0	1.0	0.0
2013	Myra	1973		1.0	0.0	1.0	0.0	1.0
2013	Waiting 4U	1986		1.0	1.0	0.0	1.0	0.0
2013	Solkattan	1976		1.0	1.0	0.0	1.0	0.0
2013	MrsElvisPresley	1991		1.0	1.0	0.0	1.0	0.0
2013	Stella 78	1979		1.0	1.0	0.0	1.0	0.0
2013	Betula74	1975		1.0	1.0	0.0	1.0	0.0
2013	Aleksandra Barnmorska	1982		1.0	1.0	0.0	1.0	0.0
2014	riboflavin	1985		1.0	1.0	0.0	1.0	0.0
2014	Mara	1974		1.0	1.0	0.0	1.0	0.0
2014	Grande Rock	1977		1.0	1.0	0.0	1.0	0.0
2014	Butterscotch	1975		2.0	2.0	0.0	1.0	0.0
2014	Leola	1987		1.0	1.0	0.0	1.0	0.0
2014	anyXX	1983		1.0	1.0	0.0	1.0	0.0
2014	frucgsvensson	1990		1.0	1.0	0.0	1.0	0.0
2014	Lilla Fjun	1978		2.0	0.0	2.0	0.0	1.0
2014	Zuzanne	1988		1.0	1.0	0.0	1.0	0.0
2014	Myzan	1976		1.0	1.0	0.0	1.0	0.0
2014	Badfantasten	1978		1.0	0.0	1.0	0.0	1.0
2014	Mania x2	1978		1.0	1.0	0.0	1.0	0.0
2014	Rizzla	1981		1.0	1.0	0.0	1.0	0.0
2014	ewis1	1973		1.0	1.0	0.0	1.0	0.0
2014	de Robespierre	1963		1.0	1.0	0.0	1.0	0.0
2014	kirsikka	1966		1.0	1.0	0.0	1.0	0.0
2014	Emmi27	1984		1.0	1.0	0.0	1.0	0.0
2014	trolliz	1994		1.0	1.0	0.0	1.0	0.0
2014	lykantrophona	1990		5.0	5.0	0.0	1.0	0.0
2014	Threezool	1987		2.0	2.0	0.0	1.0	0.0
2014	lovea01	1992		1.0	1.0	0.0	1.0	0.0
2014	ViVäntarLois	1990		3.0	3.0	0.0	1.0	0.0
2014	Zanda	1981		1.0	1.0	0.0	1.0	0.0
2014	MelissaLiamLilo	1987		1.0	1.0	0.0	1.0	0.0
2014	elinville	1981		1.0	0.0	1.0	0.0	1.0
2014	södermamman	1981		1.0	1.0	0.0	1.0	0.0
2014	rosendal	1987		1.0	1.0	0.0	1.0	0.0
2014	örnen	1984		2.0	2.0	0.0	1.0	0.0
2014	grata	1978		1.0	1.0	0.0	1.0	0.0
2014	plopp76	1977		1.0	1.0	0.0	1.0	0.0
2014	Kakan53	1989		1.0	0.0	1.0	0.0	1.0
2014	PHofie	1987		1.0	1.0	0.0	1.0	0.0
2014	Kroken	1980		2.0	2.0	0.0	1.0	0.0
2014	BjörkW	1992		2.0	2.0	0.0	1.0	0.0
2014	Mandali	1990		1.0	1.0	0.0	1.0	0.0
2014	MeAndBaby	1982		1.0	1.0	0.0	1.0	0.0
2014	sasty	1987		1.0	1.0	0.0	1.0	0.0
2014	GrabbarnaOchJag	1987		1.0	1.0	0.0	1.0	0.0
2014	Kurona	1993		1.0	1.0	0.0	1.0	0.0
2014	abuelita	1951		1.0	1.0	0.0	1.0	0.0
2014	MrsFreud	1986		1.0	1.0	0.0	1.0	0.0
2014	kakkia	1990		1.0	1.0	0.0	1.0	0.0
2014	Bianca1	1984		1.0	1.0	0.0	1.0	0.0
2014	Kuben	1975		1.0	1.0	0.0	1.0	0.0
2014	Anna J01	1987		1.0	1.0	0.0	1.0	0.0
2014	Jenny78	1979		1.0	1.0	0.0	1.0	0.0
2014	Johanniee	1991		1.0	1.0	0.0	1.0	0.0
2014	kerstinsmide	1990		1.0	1.0	0.0	1.0	0.0
2014	copycat	1987		1.0	1.0	0.0	1.0	0.0
2014	Alltime	1978		1.0	1.0	0.0	1.0	0.0
2014	Mika86	1987		1.0	1.0	0.0	1.0	0.0
2014	Marängen86	1987		1.0	1.0	0.0	1.0	0.0
2014	Aiyana	1963		1.0	1.0	0.0	1.0	0.0
2014	The bad seed	1984		1.0	1.0	0.0	1.0	0.0
2014	Nöjd man	1963		1.0	1.0	0.0	1.0	0.0
2014	Houdini	1966		1.0	1.0	0.0	1.0	0.0
2014	Amanda84	1985		1.0	1.0	0.0	1.0	0.0
2014	Yngla	1987		1.0	0.0	1.0	0.0	1.0
2014	Studentpappa	1982		1.0	1.0	0.0	1.0	0.0
2014	Lavish	1986		1.0	1.0	0.0	1.0	0.0
2014	Ingram	1982		1.0	1.0	0.0	1.0	0.0
2014	Kaa76	1977		1.0	1.0	0.0	1.0	0.0
2014	Flisan79	1980		1.0	1.0	0.0	1.0	0.0
2014	Carolina01	1987		1.0	1.0	0.0	1.0	0.0
2014	sofial86	1987		1.0	1.0	0.0	1.0	0.0
2014	Emeli	1954		1.0	1.0	0.0	1.0	0.0
2014	Dynastar	1978		1.0	1.0	0.0	1.0	0.0
2014	Söt Som Socker	1995		1.0	1.0	0.0	1.0	0.0
2014	Lillis 1977	1978		1.0	1.0	0.0	1.0	0.0
2014	Jennie med ie	1976		2.0	2.0	0.0	1.0	0.0
2014	så mycket bättre	1987		1.0	1.0	0.0	1.0	0.0
2014	phillipha	1989		1.0	1.0	0.0	1.0	0.0
2014	Phalaenopsis	1980		1.0	1.0	0.0	1.0	0.0
2014	målvakten	1984		1.0	1.0	0.0	1.0	0.0
2014	enLitenEmma	1983		1.0	1.0	0.0	1.0	0.0
2014	Jojile	1986		1.0	1.0	0.0	1.0	0.0
2014	Shades	1974		1.0	1.0	0.0	1.0	0.0
2014	Ollibolli	1983		1.0	1.0	0.0	1.0	0.0
2014	Johan75	1976		1.0	1.0	0.0	1.0	0.0
2014	LadyBond	1975		1.0	1.0	0.0	1.0	0.0
2014	Annikaojohan	1984		1.0	1.0	0.0	1.0	0.0
2014	Allex	1974		1.0	1.0	0.0	1.0	0.0
2014	Fiamedbarn	1971		1.0	0.0	1.0	0.0	1.0
2014	AnnaB90	1991		1.0	1.0	0.0	1.0	0.0
2014	marol	1990		1.0	1.0	0.0	1.0	0.0
2014	Ztarduzt	1992		1.0	1.0	0.0	1.0	0.0
2014	VioloLaviose	1989		1.0	0.0	1.0	0.0	1.0
2014	FiiaN	1992		1.0	1.0	0.0	1.0	0.0
2014	Fjällsippa	1980		1.0	1.0	0.0	1.0	0.0
2014	Beautifuldarkness	1989		2.0	2.0	0.0	1.0	0.0
2014	joseeffin	1984		2.0	2.0	0.0	1.0	0.0
2014	Dr to be	1989		2.0	2.0	0.0	1.0	0.0
2014	3way	1990		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2014	Iida01	1991		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2014	lillisa	1989		1.0	1.0	0.0	1.0	0.0
2014	Adut 27	1985		1.0	1.0	0.0	1.0	0.0
2014	cassibassi	1993		1.0	1.0	0.0	1.0	0.0
2014	Makkinje	1987		1.0	1.0	0.0	1.0	0.0
2014	Habbi	1991		1.0	1.0	0.0	1.0	0.0
2014	Orka	1985		2.0	2.0	0.0	1.0	0.0
2014	BinniBoo	1989		1.0	1.0	0.0	1.0	0.0
2014	Solkattan	1976		4.0	4.0	0.0	1.0	0.0
2014	MissKS	1982		1.0	1.0	0.0	1.0	0.0
2014	johjen	1977		5.0	4.0	1.0	0.8	0.2
2014	Bell13	1975		1.0	1.0	0.0	1.0	0.0
2014	Irma01	1978		3.0	3.0	0.0	1.0	0.0
2014	Fru84	1985		1.0	1.0	0.0	1.0	0.0
2014	Myra	1973		3.0	3.0	0.0	1.0	0.0
2014	myran6801	1971		1.0	1.0	0.0	1.0	0.0
2014	Hoppfulla grodan	1971		1.0	1.0	0.0	1.0	0.0
2014	Dakine	1988		1.0	1.0	0.0	1.0	0.0
2015	irrbloss_83	1983		1.0	1.0	0.0	1.0	0.0
2015	Studentpappa	1982		1.0	1.0	0.0	1.0	0.0
2015	BlackFlyingBird	1991		1.0	1.0	0.0	1.0	0.0
2015	2 små prinsessor	1987		1.0	1.0	0.0	1.0	0.0
2015	Primmeling	1976		1.0	1.0	0.0	1.0	0.0
2015	Santine	1986		1.0	1.0	0.0	1.0	0.0
2015	Mmmmmmm	1995		2.0	2.0	0.0	1.0	0.0
2015	MammAmma	1984		1.0	1.0	0.0	1.0	0.0
2015	prospicientia	1979		1.0	1.0	0.0	1.0	0.0
2015	jagkan	1978		1.0	1.0	0.0	1.0	0.0
2015	Ztarduzt	1992		1.0	1.0	0.0	1.0	0.0
2015	MeAndBaby	1982		1.0	0.0	1.0	0.0	1.0
2015	riboflavin	1985		2.0	2.0	0.0	1.0	0.0
2015	Maho81	1982		1.0	1.0	0.0	1.0	0.0
2015	Sandra8978	1990		1.0	1.0	0.0	1.0	0.0
2015	södermamman	1981		1.0	1.0	0.0	1.0	0.0
2015	Beebii	1980		2.0	2.0	0.0	1.0	0.0
2015	anas998	1992		1.0	1.0	0.0	1.0	0.0
2015	ser91	1992		1.0	1.0	0.0	1.0	0.0
2015	zasu	1974		1.0	0.0	1.0	0.0	1.0
2015	ebe91	1992		1.0	0.0	1.0	0.0	1.0
2015	Erna90	1991		3.0	3.0	0.0	1.0	0.0
2015	26number1	1989		1.0	1.0	0.0	1.0	0.0
2015	pco	1987		1.0	1.0	0.0	1.0	0.0
2015	Misscaswell	1986		2.0	2.0	0.0	1.0	0.0
2015	Ananass	1993		1.0	1.0	0.0	1.0	0.0
2015	Söndag	1985		1.0	1.0	0.0	1.0	0.0
2015	Eleonor01	1982		1.0	1.0	0.0	1.0	0.0
2015	Cherryay	1987		1.0	1.0	0.0	1.0	0.0
2015	Jo76	1977		1.0	1.0	0.0	1.0	0.0
2015	Bell13	1975		1.0	1.0	0.0	1.0	0.0
2015	Kurona	1993		2.0	2.0	0.0	1.0	0.0
2015	Ivve91	1991		1.0	1.0	0.0	1.0	0.0
2015	AKF	1979		1.0	1.0	0.0	1.0	0.0
2015	Diabetikern Jojo	1984		1.0	1.0	0.0	1.0	0.0
2015	Tr86	1986		1.0	1.0	0.0	1.0	0.0
2015	Nils-Eric	1986		1.0	1.0	0.0	1.0	0.0
2015	Seven Costanza	1984		3.0	3.0	0.0	1.0	0.0
2015	Tussludd	1987		2.0	2.0	0.0	1.0	0.0
2015	Mimipig	1981		1.0	1.0	0.0	1.0	0.0
2015	PaLo	1982		1.0	1.0	0.0	1.0	0.0
2015	Smarthuvud	1981		1.0	1.0	0.0	1.0	0.0
2015	Houdini	1966		1.0	1.0	0.0	1.0	0.0
2015	Jw83	1984		1.0	1.0	0.0	1.0	0.0
2015	Pedalen	1983		1.0	1.0	0.0	1.0	0.0
2015	MiaMarias	1980		1.0	1.0	0.0	1.0	0.0
2015	Fjäril kär	1978		2.0	2.0	0.0	1.0	0.0
2015	Lavish	1986		2.0	2.0	0.0	1.0	0.0
2015	SSK13	1990		1.0	0.0	1.0	0.0	1.0
2015	MissNastrax	1989		1.0	1.0	0.0	1.0	0.0
2015	Man 1973	1974		1.0	1.0	0.0	1.0	0.0
2015	Butterscotch	1975		1.0	0.0	1.0	0.0	1.0
2015	finder	1991		1.0	1.0	0.0	1.0	0.0
2015	Carolina01	1987		1.0	1.0	0.0	1.0	0.0
2015	carro90	1991		1.0	1.0	0.0	1.0	0.0
2015	sweetheart80	1981		1.0	1.0	0.0	1.0	0.0
2015	Carabellis kusp	1981		1.0	1.0	0.0	1.0	0.0
2015	AnnaB90	1991		1.0	1.0	0.0	1.0	0.0
2015	pärlsnäcka	1990		1.0	1.0	0.0	1.0	0.0
2015	Mjölk	1976		2.0	2.0	0.0	1.0	0.0
2015	anna89	1990		1.0	1.0	0.0	1.0	0.0
2015	jjeessiicahh	1985		1.0	1.0	0.0	1.0	0.0
2015	Johan75	1976		1.0	1.0	0.0	1.0	0.0
2015	Tess1984	1985		2.0	2.0	0.0	1.0	0.0
2015	Hjärtefröjd	1979		1.0	1.0	0.0	1.0	0.0
2015	Citrona	1980		2.0	2.0	0.0	1.0	0.0
2015	Hey.orange	1987		1.0	1.0	0.0	1.0	0.0
2015	johjen	1977		3.0	3.0	0.0	1.0	0.0
2015	Irma01	1978		2.0	2.0	0.0	1.0	0.0
2015	MillaQ2	1972		1.0	1.0	0.0	1.0	0.0
2015	Aleksandra Barnmorska	1982		1.0	1.0	0.0	1.0	0.0
2015	Annabola	1984		1.0	1.0	0.0	1.0	0.0
2016	Mallemamma	1990		1.0	1.0	0.0	1.0	0.0
2016	caveat emptor	1985		2.0	2.0	0.0	1.0	0.0
2016	Grande Rock	1977		1.0	1.0	0.0	1.0	0.0
2016	SmalaSara	1972		1.0	1.0	0.0	1.0	0.0
2016	Digestive	1982		1.0	1.0	0.0	1.0	0.0
2016	Folivee	1992		1.0	1.0	0.0	1.0	0.0
2016	Sven Erik Johansson	1964		1.0	0.0	1.0	0.0	1.0
2016	Skorpion76	1977		1.0	1.0	0.0	1.0	0.0
2016	Utflykt i verkligheten	1980		3.0	3.0	0.0	1.0	0.0
2016	ebe91	1992		2.0	0.0	2.0	0.0	1.0
2016	Seven Costanza	1984		2.0	2.0	0.0	1.0	0.0
2016	ErikaST80	1981		1.0	0.0	1.0	0.0	1.0
2016	AnkiC	1977		1.0	1.0	0.0	1.0	0.0
2016	Lowika	1981		1.0	1.0	0.0	1.0	0.0
2016	Februari16	1988		1.0	1.0	0.0	1.0	0.0
2016	idm	1990		1.0	1.0	0.0	1.0	0.0
2016	LaFontaine	1985		1.0	1.0	0.0	1.0	0.0
2016	LisenB	1988		1.0	1.0	0.0	1.0	0.0
2016	Ettanvändarnamningenannanhar	1976		1.0	1.0	0.0	1.0	0.0
2016	irrbloss_83	1983		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2016	Gamlamamman	1977		1.0	1.0	0.0	1.0	0.0
2016	Mika86	1987		1.0	1.0	0.0	1.0	0.0
2016	Elenic	1978		1.0	1.0	0.0	1.0	0.0
2016	Krickelin med Naemi	1983		1.0	1.0	0.0	1.0	0.0
2016	Eleonor01	1982		1.0	1.0	0.0	1.0	0.0
2016	Nummer tre	1982		1.0	1.0	0.0	1.0	0.0
2016	AKF	1979		1.0	1.0	0.0	1.0	0.0
2016	Jw83	1984		2.0	2.0	0.0	1.0	0.0
2016	En glad tjej	1979		1.0	0.0	1.0	0.0	1.0
2016	Läkarhustru	1991		2.0	2.0	0.0	1.0	0.0
2016	Livetsgång	1989		2.0	2.0	0.0	1.0	0.0
2016	Jojile	1986		1.0	1.0	0.0	1.0	0.0
2016	hallonhopp	1983		1.0	1.0	0.0	1.0	0.0
2016	Tussilago6	1982		1.0	1.0	0.0	1.0	0.0
2016	elin1989	1990		2.0	2.0	0.0	1.0	0.0
2016	Tecum	1957		1.0	1.0	0.0	1.0	0.0
2016	Regndamen	1981		1.0	1.0	0.0	1.0	0.0
2016	Froken Lokens	1978		1.0	1.0	0.0	1.0	0.0
2016	Fjäril kär	1978		2.0	2.0	0.0	1.0	0.0
2016	villintevaramed	1985		1.0	1.0	0.0	1.0	0.0
2016	Jennie med ie	1976		1.0	1.0	0.0	1.0	0.0
2016	Linda2barnsmamma	1991		3.0	3.0	0.0	1.0	0.0
2016	prospicientia	1979		2.0	1.0	1.0	0.5	0.5
2016	Loppan84	1984		3.0	3.0	0.0	1.0	0.0
2016	columbus	1990		3.0	3.0	0.0	1.0	0.0
2016	Mjölk	1976		1.0	1.0	0.0	1.0	0.0
2016	Beebii	1980		1.0	0.0	1.0	0.0	1.0
2016	FrökenE1985	1986		2.0	2.0	0.0	1.0	0.0
2016	Crazy catlady	1983		1.0	1.0	0.0	1.0	0.0
2016	meela	1991		1.0	1.0	0.0	1.0	0.0
2016	Calici	1981		1.0	1.0	0.0	1.0	0.0
2016	Studentpappa	1982		1.0	1.0	0.0	1.0	0.0
2016	Decibel84	1985		1.0	1.0	0.0	1.0	0.0
2017	LaFontaine	1985		1.0	1.0	0.0	1.0	0.0
2017	guldklimpen	1973		1.0	1.0	0.0	1.0	0.0
2017	tuntemattomana	1986		1.0	1.0	0.0	1.0	0.0
2017	Domesticgoddess	1976		2.0	2.0	0.0	1.0	0.0
2017	NELJ	1974		1.0	1.0	0.0	1.0	0.0
2017	Johan75	1976		1.0	1.0	0.0	1.0	0.0
2017	gruvan	1987		4.0	4.0	0.0	1.0	0.0
2017	Österbotten	1979		1.0	1.0	0.0	1.0	0.0
2017	any19877	1988		1.0	1.0	0.0	1.0	0.0
2017	Gurkan25	1996		1.0	1.0	0.0	1.0	0.0
2017	Seven Costanza	1984		2.0	2.0	0.0	1.0	0.0
2017	Tobythegunn	1991		1.0	0.0	1.0	0.0	1.0
2017	Vixen90	1991		1.0	1.0	0.0	1.0	0.0
2017	KaffeOchHybris	1990		1.0	1.0	0.0	1.0	0.0
2017	Summerchild	1985		1.0	1.0	0.0	1.0	0.0
2017	Mallemamma	1990		1.0	1.0	0.0	1.0	0.0
2017	Pedalen	1983		1.0	1.0	0.0	1.0	0.0
2017	Rödtjärnens Anna	1979		1.0	1.0	0.0	1.0	0.0
2017	Februari16	1988		1.0	1.0	0.0	1.0	0.0
2017	regndroppe	1991		4.0	4.0	0.0	1.0	0.0
2017	Joline84	1985		1.0	1.0	0.0	1.0	0.0
