period	username	yob	agebin	total	v1abs	v2abs	v1rel	v2rel
2011	Jennolinnea	1973		6.0	0.0	6.0	0.0	1.0
2011	Bullan1978	1979		9.0	0.0	9.0	0.0	1.0
2011	LinaTed	1987		3.0	0.0	3.0	0.0	1.0
2011	Zhuhai	1973		2.0	1.0	1.0	0.5	0.5
2011	mariaheterjag	1982		12.0	0.0	12.0	0.0	1.0
2011	Chokladpinglan	1985		1.0	0.0	1.0	0.0	1.0
2011	Stampan	1979		7.0	0.0	7.0	0.0	1.0
2011	Rosenskära	1989		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	Boza	1978		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	GirlieGirl	1986		1.0	1.0	0.0	1.0	0.0
2011	Ninnie	1980		13.0	1.0	12.0	0.07692307692307693	0.9230769230769231
2011	mintur2010	1973		4.0	0.0	4.0	0.0	1.0
2011	FCBJ	1974		2.0	0.0	2.0	0.0	1.0
2011	Winglur	1989		14.0	1.0	13.0	0.07142857142857142	0.9285714285714286
2011	Mulle78	1979		1.0	0.0	1.0	0.0	1.0
2011	annika eriksson	1978		2.0	0.0	2.0	0.0	1.0
2011	Cinderella87	1988		3.0	0.0	3.0	0.0	1.0
2011	peka	1972		2.0	0.0	2.0	0.0	1.0
2011	Sassa A	1983		3.0	0.0	3.0	0.0	1.0
2011	asplundskan	1988		3.0	0.0	3.0	0.0	1.0
2011	Sofia8504	1986		11.0	2.0	9.0	0.18181818181818182	0.8181818181818182
2011	anna hepp	1985		4.0	0.0	4.0	0.0	1.0
2011	Lottapotta08	1974		2.0	0.0	2.0	0.0	1.0
2011	LinaJo83	1984		1.0	0.0	1.0	0.0	1.0
2011	mellieB	1988		2.0	0.0	2.0	0.0	1.0
2011	KramKalas	1984		2.0	0.0	2.0	0.0	1.0
2011	Friedegard	1979		6.0	0.0	6.0	0.0	1.0
2011	underverket 06	1971		11.0	0.0	11.0	0.0	1.0
2011	Nokkan	1977		4.0	0.0	4.0	0.0	1.0
2011	JoRi	1988		1.0	0.0	1.0	0.0	1.0
2011	sofiaolivia	1988		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	Snobbas	1982		2.0	0.0	2.0	0.0	1.0
2011	cocos87	1988		9.0	0.0	9.0	0.0	1.0
2011	Zezana	1980		2.0	0.0	2.0	0.0	1.0
2011	Maya85	1985		1.0	0.0	1.0	0.0	1.0
2011	Soffifi	1981		6.0	0.0	6.0	0.0	1.0
2011	allakantralla	1976		3.0	0.0	3.0	0.0	1.0
2011	LinnyUK	1989		1.0	0.0	1.0	0.0	1.0
2011	hugger i sten	1981		7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2011	Chaktio	1977		8.0	0.0	8.0	0.0	1.0
2011	Skruttis74	1975		5.0	0.0	5.0	0.0	1.0
2011	evalee	1985		2.0	0.0	2.0	0.0	1.0
2011	Ninniisen	1986		4.0	0.0	4.0	0.0	1.0
2011	Isabelsmamma	1986		2.0	0.0	2.0	0.0	1.0
2011	jennie88	1989		4.0	0.0	4.0	0.0	1.0
2011	stoltmamma87	1988		2.0	0.0	2.0	0.0	1.0
2011	mamman2008	1982		1.0	0.0	1.0	0.0	1.0
2011	Oo P A oO	1984		4.0	0.0	4.0	0.0	1.0
2011	MissGoodie	1976		1.0	0.0	1.0	0.0	1.0
2011	Mary Wollstonecraft	1978		3.0	0.0	3.0	0.0	1.0
2011	Busflickan	1983		2.0	0.0	2.0	0.0	1.0
2011	MissAdelaide	1978		6.0	3.0	3.0	0.5	0.5
2011	Kuben	1975		1.0	1.0	0.0	1.0	0.0
2011	isen	1988		1.0	0.0	1.0	0.0	1.0
2011	Ossie	1976		4.0	0.0	4.0	0.0	1.0
2011	MIC	1985		5.0	2.0	3.0	0.4	0.6
2011	NoWiMom	1987		2.0	0.0	2.0	0.0	1.0
2011	Vero06	1975		1.0	0.0	1.0	0.0	1.0
2011	noelle	1978		1.0	0.0	1.0	0.0	1.0
2011	linda 80	1981		1.0	0.0	1.0	0.0	1.0
2011	Tokfia 7	1978		1.0	0.0	1.0	0.0	1.0
2011	sweasmamma	1982		12.0	0.0	12.0	0.0	1.0
2011	ango07	1978		2.0	1.0	1.0	0.5	0.5
2011	Anubisa	1979		2.0	0.0	2.0	0.0	1.0
2011	Snooz	1978		9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2011	Jenny76	1977		8.0	0.0	8.0	0.0	1.0
2011	Mar ia	1981		2.0	0.0	2.0	0.0	1.0
2011	MrsHW	1987		5.0	0.0	5.0	0.0	1.0
2011	ser91	1992		5.0	0.0	5.0	0.0	1.0
2011	mamma smurfen	1974		12.0	0.0	12.0	0.0	1.0
2011	Obsessed Feelings	1986		3.0	0.0	3.0	0.0	1.0
2011	RiNan	1984		2.0	0.0	2.0	0.0	1.0
2011	Mari80	1981		2.0	0.0	2.0	0.0	1.0
2011	Snooze	1981		1.0	0.0	1.0	0.0	1.0
2011	Cicek	1981		18.0	0.0	18.0	0.0	1.0
2011	Nummer tre	1982		1.0	0.0	1.0	0.0	1.0
2011	lenabolin	1982		2.0	0.0	2.0	0.0	1.0
2011	Bondfia	1972		1.0	0.0	1.0	0.0	1.0
2011	Madicken och Lisabeth	1976		3.0	0.0	3.0	0.0	1.0
2011	verosus	1974		1.0	0.0	1.0	0.0	1.0
2011	jeppsson	1972		3.0	0.0	3.0	0.0	1.0
2011	Mango Morsan	1986		1.0	1.0	0.0	1.0	0.0
2011	Humminggirl	1976		1.0	0.0	1.0	0.0	1.0
2011	Jaramla	1980		11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2011	Hankii	1990		4.0	0.0	4.0	0.0	1.0
2011	Mamma till V	1982		2.0	0.0	2.0	0.0	1.0
2011	sasty	1987		2.0	0.0	2.0	0.0	1.0
2011	annah01	1980		2.0	0.0	2.0	0.0	1.0
2011	gedansk	1978		4.0	2.0	2.0	0.5	0.5
2011	kixan	1982		2.0	0.0	2.0	0.0	1.0
2011	zenoble	1991		2.0	0.0	2.0	0.0	1.0
2011	Veronica76	1977		1.0	0.0	1.0	0.0	1.0
2011	Fredis	1985		2.0	0.0	2.0	0.0	1.0
2011	inga76	1977		3.0	0.0	3.0	0.0	1.0
2011	brallison	1979		5.0	4.0	1.0	0.8	0.2
2011	gaby84	1985		3.0	0.0	3.0	0.0	1.0
2011	tompatiger	1976		6.0	0.0	6.0	0.0	1.0
2011	emilsmamma	1983		1.0	0.0	1.0	0.0	1.0
2011	Collin	1981		12.0	0.0	12.0	0.0	1.0
2011	Pumpkin	1985		7.0	0.0	7.0	0.0	1.0
2011	Tess90	1991		2.0	0.0	2.0	0.0	1.0
2011	emilou77	1982		8.0	0.0	8.0	0.0	1.0
2011	shosho83	1985		7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2011	Höstbebis2010	1985		7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2011	EmmAhh	1987		8.0	0.0	8.0	0.0	1.0
2011	MangaGirl	1978		1.0	0.0	1.0	0.0	1.0
2011	TheOnlyOne	1979		23.0	0.0	23.0	0.0	1.0
2011	Charlotte1987	1988		3.0	0.0	3.0	0.0	1.0
2011	AnkiC	1977		8.0	0.0	8.0	0.0	1.0
2011	benedikten	1981		5.0	0.0	5.0	0.0	1.0
2011	Basi	1987		6.0	0.0	6.0	0.0	1.0
2011	Österbotten	1979		4.0	0.0	4.0	0.0	1.0
2011	Lilla JJ	1978		10.0	1.0	9.0	0.1	0.9
2011	Ett två tre	1986		20.0	0.0	20.0	0.0	1.0
2011	Jessan	1979		3.0	0.0	3.0	0.0	1.0
2011	Loviz	1973		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	fab	1982		1.0	0.0	1.0	0.0	1.0
2011	ava adore	1983		3.0	0.0	3.0	0.0	1.0
2011	elinorlilja	1988		2.0	0.0	2.0	0.0	1.0
2011	Nettan1982	1983		1.0	0.0	1.0	0.0	1.0
2011	Lillyros	1984		1.0	0.0	1.0	0.0	1.0
2011	Nattastrand	1988		1.0	0.0	1.0	0.0	1.0
2011	Aggi	1976		6.0	0.0	6.0	0.0	1.0
2011	LiviasMamma	1990		5.0	0.0	5.0	0.0	1.0
2011	737 dagar	1986		5.0	0.0	5.0	0.0	1.0
2011	lindasvea	1987		1.0	0.0	1.0	0.0	1.0
2011	Ilus	1979		1.0	0.0	1.0	0.0	1.0
2011	tussilago00	1984		2.0	0.0	2.0	0.0	1.0
2011	majken81	1981		1.0	0.0	1.0	0.0	1.0
2011	2babiesmom	1983		1.0	0.0	1.0	0.0	1.0
2011	Keeya	1979		1.0	0.0	1.0	0.0	1.0
2011	GashH	1987		1.0	0.0	1.0	0.0	1.0
2011	Mandy1981	1982		5.0	0.0	5.0	0.0	1.0
2011	KlaraB	1988		2.0	0.0	2.0	0.0	1.0
2011	3way	1990		3.0	0.0	3.0	0.0	1.0
2011	niskalainen	1985		2.0	0.0	2.0	0.0	1.0
2011	glitterkornet	1990		3.0	0.0	3.0	0.0	1.0
2011	JT80	1981		1.0	0.0	1.0	0.0	1.0
2011	lilleva80	1981		1.0	0.0	1.0	0.0	1.0
2011	LokesMammi	1982		41.0	0.0	41.0	0.0	1.0
2011	lillisen2	1987		2.0	0.0	2.0	0.0	1.0
2011	kica	1976		1.0	0.0	1.0	0.0	1.0
2011	Hanna01	1988		1.0	0.0	1.0	0.0	1.0
2011	Akleja	1981		32.0	6.0	26.0	0.1875	0.8125
2011	annroll	1983		2.0	0.0	2.0	0.0	1.0
2011	Gothica	1975		3.0	0.0	3.0	0.0	1.0
2011	MammaOchMatte	1984		4.0	1.0	3.0	0.25	0.75
2011	pamilya	1986		6.0	0.0	6.0	0.0	1.0
2011	Aktalia	1976		1.0	0.0	1.0	0.0	1.0
2011	NollSjuTjugo	1982		4.0	0.0	4.0	0.0	1.0
2011	FruAnna	1984		2.0	0.0	2.0	0.0	1.0
2011	Llimen	1987		2.0	0.0	2.0	0.0	1.0
2011	Dåså	1990		2.0	0.0	2.0	0.0	1.0
2011	lovedoodi	1988		4.0	0.0	4.0	0.0	1.0
2011	johannaalkehag	1987		1.0	0.0	1.0	0.0	1.0
2011	Ofeigur	1980		14.0	6.0	8.0	0.42857142857142855	0.5714285714285714
2011	SamsonS	1990		6.0	0.0	6.0	0.0	1.0
2011	LindaMattias	1981		1.0	1.0	0.0	1.0	0.0
2011	Ellenö	1990		2.0	0.0	2.0	0.0	1.0
2011	Snartblirvitre	1988		2.0	0.0	2.0	0.0	1.0
2011	PiaSara	1983		3.0	0.0	3.0	0.0	1.0
2011	Fru LB	1984		5.0	0.0	5.0	0.0	1.0
2011	Emelie578	1986		9.0	0.0	9.0	0.0	1.0
2011	HannaS83	1984		3.0	0.0	3.0	0.0	1.0
2011	MammaJennii	1989		1.0	0.0	1.0	0.0	1.0
2011	Jose	1988		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	sallybuse	1960		4.0	0.0	4.0	0.0	1.0
2011	AndreaSvan	1986		2.0	1.0	1.0	0.5	0.5
2011	jessican	1979		1.0	0.0	1.0	0.0	1.0
2011	Tuttan80	1981		3.0	0.0	3.0	0.0	1.0
2011	Soffiie	1979		5.0	0.0	5.0	0.0	1.0
2011	Rockenrola	1984		2.0	0.0	2.0	0.0	1.0
2011	stinur	1981		1.0	0.0	1.0	0.0	1.0
2011	Mollystar	1981		1.0	0.0	1.0	0.0	1.0
2011	Lina W	1982		2.0	0.0	2.0	0.0	1.0
2011	Virga	1975		1.0	0.0	1.0	0.0	1.0
2011	fraaajda	1989		4.0	0.0	4.0	0.0	1.0
2011	PS84	1985		1.0	0.0	1.0	0.0	1.0
2011	shinybluestar	1985		3.0	0.0	3.0	0.0	1.0
2011	missnea	1983		1.0	0.0	1.0	0.0	1.0
2011	emmisss	1985		1.0	0.0	1.0	0.0	1.0
2011	Xadime	1985		12.0	0.0	12.0	0.0	1.0
2011	IsaN	1974		1.0	0.0	1.0	0.0	1.0
2011	örnen	1984		3.0	0.0	3.0	0.0	1.0
2011	Gullebulle25	1985		2.0	0.0	2.0	0.0	1.0
2011	Zephir	1986		4.0	0.0	4.0	0.0	1.0
2011	Autumnbeauty	1976		2.0	0.0	2.0	0.0	1.0
2011	jagärglad	1989		3.0	0.0	3.0	0.0	1.0
2011	PennyLane	1979		4.0	0.0	4.0	0.0	1.0
2011	irruz	1986		6.0	0.0	6.0	0.0	1.0
2011	kexkille	1976		4.0	0.0	4.0	0.0	1.0
2011	Rastafairy	1987		3.0	0.0	3.0	0.0	1.0
2011	LindaMamman	1975		6.0	0.0	6.0	0.0	1.0
2011	Kritik	1989		11.0	0.0	11.0	0.0	1.0
2011	Gravid 2008	1987		1.0	0.0	1.0	0.0	1.0
2011	Kakandi	1977		33.0	0.0	33.0	0.0	1.0
2011	Fru Plommon81	1982		1.0	0.0	1.0	0.0	1.0
2011	Sjuan	1977		7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2011	Fanaya	1983		1.0	0.0	1.0	0.0	1.0
2011	ronjaeda	1991		2.0	0.0	2.0	0.0	1.0
2011	ananasen01	1979		8.0	0.0	8.0	0.0	1.0
2011	Pinglan73	1974		3.0	0.0	3.0	0.0	1.0
2011	mammailund85	1986		2.0	0.0	2.0	0.0	1.0
2011	ida  maria	1981		1.0	0.0	1.0	0.0	1.0
2011	Lolisa	1977		33.0	0.0	33.0	0.0	1.0
2011	Miemi	1974		8.0	1.0	7.0	0.125	0.875
2011	ZillyChili	1985		18.0	0.0	18.0	0.0	1.0
2011	emilial	1989		2.0	0.0	2.0	0.0	1.0
2011	Mamman8	1988		1.0	1.0	0.0	1.0	0.0
2011	janniahlholm	1991		5.0	0.0	5.0	0.0	1.0
2011	Lunamamma	1971		3.0	0.0	3.0	0.0	1.0
2011	LitaFord	1981		4.0	0.0	4.0	0.0	1.0
2011	Mylla	1980		5.0	0.0	5.0	0.0	1.0
2011	Oförglömlig	1989		8.0	0.0	8.0	0.0	1.0
2011	Ema86	1987		3.0	0.0	3.0	0.0	1.0
2011	angeni	1988		2.0	1.0	1.0	0.5	0.5
2011	fantasy06	1983		2.0	0.0	2.0	0.0	1.0
2011	Avena	1980		3.0	0.0	3.0	0.0	1.0
2011	mamma till 2 frön	1974		8.0	2.0	6.0	0.25	0.75
2011	Adidas16	1989		2.0	0.0	2.0	0.0	1.0
2011	Moa Li	1982		2.0	0.0	2.0	0.0	1.0
2011	mimbo	1977		3.0	0.0	3.0	0.0	1.0
2011	RockingSkåne	1981		1.0	0.0	1.0	0.0	1.0
2011	sophiemedPH	1988		4.0	1.0	3.0	0.25	0.75
2011	Niccan	1972		2.0	0.0	2.0	0.0	1.0
2011	Cat79	1980		8.0	0.0	8.0	0.0	1.0
2011	mysifer	1985		1.0	0.0	1.0	0.0	1.0
2011	annis83	1984		1.0	0.0	1.0	0.0	1.0
2011	Lia85	1986		1.0	0.0	1.0	0.0	1.0
2011	cina78	1979		10.0	1.0	9.0	0.1	0.9
2011	darkisen	1982		4.0	2.0	2.0	0.5	0.5
2011	emjh	1978		2.0	0.0	2.0	0.0	1.0
2011	ernlia03	1980		35.0	1.0	34.0	0.02857142857142857	0.9714285714285714
2011	frifantasi	1980		20.0	0.0	20.0	0.0	1.0
2011	smulan1981	1982		2.0	0.0	2.0	0.0	1.0
2011	Laguna	1973		2.0	1.0	1.0	0.5	0.5
2011	Nea92	1993		6.0	0.0	6.0	0.0	1.0
2011	Pethra	1967		2.0	0.0	2.0	0.0	1.0
2011	Miss Johanna	1984		3.0	0.0	3.0	0.0	1.0
2011	Cjes83	1984		22.0	3.0	19.0	0.13636363636363635	0.8636363636363636
2011	MamaJuice	1987		1.0	0.0	1.0	0.0	1.0
2011	Fe73	1974		1.0	0.0	1.0	0.0	1.0
2011	Tesse88	1989		2.0	0.0	2.0	0.0	1.0
2011	Rae	1975		14.0	1.0	13.0	0.07142857142857142	0.9285714285714286
2011	Shades	1974		1.0	0.0	1.0	0.0	1.0
2011	LiaLovLuc	1983		1.0	0.0	1.0	0.0	1.0
2011	Mutter80	1981		1.0	0.0	1.0	0.0	1.0
2011	Aurora2005	1979		1.0	0.0	1.0	0.0	1.0
2011	sommar 77	1978		8.0	0.0	8.0	0.0	1.0
2011	Mamba	1985		1.0	0.0	1.0	0.0	1.0
2011	Anna4	1990		18.0	0.0	18.0	0.0	1.0
2011	Vintersol80	1981		1.0	1.0	0.0	1.0	0.0
2011	OojespersmammaoO	1984		2.0	0.0	2.0	0.0	1.0
2011	SandraD	1987		1.0	0.0	1.0	0.0	1.0
2011	mayilin	1987		2.0	0.0	2.0	0.0	1.0
2011	2barnsmorsa	1982		3.0	0.0	3.0	0.0	1.0
2011	fröken sol	1979		2.0	0.0	2.0	0.0	1.0
2011	MartinaE	1985		1.0	0.0	1.0	0.0	1.0
2011	Anna Lisa	1979		3.0	0.0	3.0	0.0	1.0
2011	mandolin76	1975		1.0	0.0	1.0	0.0	1.0
2011	lisadragon	1985		2.0	0.0	2.0	0.0	1.0
2011	Kim J	1987		5.0	0.0	5.0	0.0	1.0
2011	Wonderchild2009	1990		1.0	0.0	1.0	0.0	1.0
2011	Jessspaaa	1989		1.0	0.0	1.0	0.0	1.0
2011	lindamarias	1974		1.0	0.0	1.0	0.0	1.0
2011	Flamma	1984		3.0	0.0	3.0	0.0	1.0
2011	LitenIsa	1983		3.0	0.0	3.0	0.0	1.0
2011	HeddaSophie	1976		1.0	0.0	1.0	0.0	1.0
2011	beijer	1985		3.0	0.0	3.0	0.0	1.0
2011	Charmeuse	1985		1.0	0.0	1.0	0.0	1.0
2011	Gabriella85	1986		6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2011	lillnageln	1981		2.0	0.0	2.0	0.0	1.0
2011	Assis	1974		4.0	0.0	4.0	0.0	1.0
2011	fiddelin	1985		3.0	0.0	3.0	0.0	1.0
2011	högbergarna	1979		15.0	0.0	15.0	0.0	1.0
2011	Lillis 1977	1978		1.0	0.0	1.0	0.0	1.0
2011	asteri	1981		8.0	1.0	7.0	0.125	0.875
2011	camave	1979		2.0	0.0	2.0	0.0	1.0
2011	silvermist	1981		2.0	1.0	1.0	0.5	0.5
2011	MissSindra	1982		1.0	0.0	1.0	0.0	1.0
2011	Isola80	1981		2.0	0.0	2.0	0.0	1.0
2011	MissEve	1983		2.0	1.0	1.0	0.5	0.5
2011	Ronjah	1987		1.0	1.0	0.0	1.0	0.0
2011	Åja81	1982		1.0	0.0	1.0	0.0	1.0
2011	syntharen	1980		8.0	0.0	8.0	0.0	1.0
2011	Mollan2	1983		2.0	0.0	2.0	0.0	1.0
2011	mymy	1973		15.0	0.0	15.0	0.0	1.0
2011	Yrrepyrr	1967		1.0	0.0	1.0	0.0	1.0
2011	mammaannika	1987		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	honeydew	1986		1.0	0.0	1.0	0.0	1.0
2011	Niiskuneiti	1988		1.0	0.0	1.0	0.0	1.0
2011	Majbaby2011	1982		2.0	0.0	2.0	0.0	1.0
2011	jojjo78	1979		1.0	0.0	1.0	0.0	1.0
2011	Seka	1975		1.0	0.0	1.0	0.0	1.0
2011	LsomiLinda	1986		4.0	0.0	4.0	0.0	1.0
2011	ceisabelle	1988		1.0	0.0	1.0	0.0	1.0
2011	ogen	1979		7.0	0.0	7.0	0.0	1.0
2011	Karin Hanna	1981		3.0	0.0	3.0	0.0	1.0
2011	Purelyplatonic	1980		5.0	1.0	4.0	0.2	0.8
2011	Tillata	1982		4.0	0.0	4.0	0.0	1.0
2011	Sofiech78	1979		10.0	0.0	10.0	0.0	1.0
2011	Tingeling82	1983		1.0	0.0	1.0	0.0	1.0
2011	Karolina1982	1983		1.0	0.0	1.0	0.0	1.0
2011	Garderoben	1979		4.0	1.0	3.0	0.25	0.75
2011	Mimita	1988		1.0	0.0	1.0	0.0	1.0
2011	Annika23	1983		1.0	1.0	0.0	1.0	0.0
2011	april79	1980		14.0	1.0	13.0	0.07142857142857142	0.9285714285714286
2011	Bollas	1976		8.0	0.0	8.0	0.0	1.0
2011	Annsofie82	1983		1.0	0.0	1.0	0.0	1.0
2011	StaffenAssar	1983		2.0	0.0	2.0	0.0	1.0
2011	Smuliz	1982		1.0	0.0	1.0	0.0	1.0
2011	VildaVackraVilja	1984		2.0	0.0	2.0	0.0	1.0
2011	nadja83	1984		2.0	0.0	2.0	0.0	1.0
2011	Mamma till Simon	1978		2.0	1.0	1.0	0.5	0.5
2011	Kryztina	1978		1.0	0.0	1.0	0.0	1.0
2011	Perlan08	1977		2.0	0.0	2.0	0.0	1.0
2011	Karriärmamman	1977		1.0	0.0	1.0	0.0	1.0
2011	Lingonbär	1977		2.0	0.0	2.0	0.0	1.0
2011	God cares	1986		1.0	0.0	1.0	0.0	1.0
2011	yousou	1988		3.0	0.0	3.0	0.0	1.0
2011	Ellas och Alvins mamma	1978		1.0	0.0	1.0	0.0	1.0
2011	Nyfiken86	1987		16.0	0.0	16.0	0.0	1.0
2011	ohbaby	1986		5.0	0.0	5.0	0.0	1.0
2011	Marre80	1981		6.0	6.0	0.0	1.0	0.0
2011	zuzzan	1984		1.0	0.0	1.0	0.0	1.0
2011	ill e gal	1991		4.0	0.0	4.0	0.0	1.0
2011	Catgodess	1976		14.0	2.0	12.0	0.14285714285714285	0.8571428571428571
2011	ikapika81	1982		3.0	0.0	3.0	0.0	1.0
2011	lindasv	1989		1.0	0.0	1.0	0.0	1.0
2011	asp76	1977		3.0	0.0	3.0	0.0	1.0
2011	Ckm	1991		10.0	0.0	10.0	0.0	1.0
2011	SErixon	1990		4.0	0.0	4.0	0.0	1.0
2011	Systermalin	1984		2.0	0.0	2.0	0.0	1.0
2011	Bebisnummertvå	1985		1.0	0.0	1.0	0.0	1.0
2011	LillaRu	1971		5.0	0.0	5.0	0.0	1.0
2011	Myggan01	1983		8.0	0.0	8.0	0.0	1.0
2011	Mem3	1982		3.0	0.0	3.0	0.0	1.0
2011	xarizaw	1981		8.0	0.0	8.0	0.0	1.0
2011	Lady Grace	1987		8.0	1.0	7.0	0.125	0.875
2011	Gandalf	1976		1.0	0.0	1.0	0.0	1.0
2011	Jeliqa	1989		3.0	0.0	3.0	0.0	1.0
2011	Lofot	1985		18.0	2.0	16.0	0.1111111111111111	0.8888888888888888
2011	PetraMunchen	1972		1.0	0.0	1.0	0.0	1.0
2011	Juli1	1978		1.0	0.0	1.0	0.0	1.0
2011	Idizen	1984		1.0	0.0	1.0	0.0	1.0
2011	Puff77	1978		4.0	0.0	4.0	0.0	1.0
2011	EricaN81	1982		4.0	0.0	4.0	0.0	1.0
2011	Smurflisa	1976		1.0	0.0	1.0	0.0	1.0
2011	Liberté	1985		5.0	0.0	5.0	0.0	1.0
2011	emme 86	1987		2.0	0.0	2.0	0.0	1.0
2011	Cakemaker	1988		2.0	0.0	2.0	0.0	1.0
2011	Desiree1988	1989		4.0	0.0	4.0	0.0	1.0
2011	Taxmamman	1978		5.0	0.0	5.0	0.0	1.0
2011	CillowP	1974		2.0	0.0	2.0	0.0	1.0
2011	Pyret10	1983		1.0	0.0	1.0	0.0	1.0
2011	Smilla	1982		4.0	0.0	4.0	0.0	1.0
2011	Cathie	1983		2.0	0.0	2.0	0.0	1.0
2011	mammas4killar	1973		4.0	0.0	4.0	0.0	1.0
2011	Kakankaka	1989		4.0	1.0	3.0	0.25	0.75
2011	sk76	1977		3.0	0.0	3.0	0.0	1.0
2011	faringe	1984		6.0	0.0	6.0	0.0	1.0
2011	Dr to be	1989		8.0	0.0	8.0	0.0	1.0
2011	Honey Boo	1984		1.0	0.0	1.0	0.0	1.0
2011	Eileen1	1975		17.0	1.0	16.0	0.058823529411764705	0.9411764705882353
2011	lillastumpan	1984		2.0	0.0	2.0	0.0	1.0
2011	dianmant76	1977		7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2011	Imagine this	1985		5.0	0.0	5.0	0.0	1.0
2011	Strawberry Mum	1984		4.0	2.0	2.0	0.5	0.5
2011	Helfrida	1978		1.0	1.0	0.0	1.0	0.0
2011	Maximumtaste	1988		10.0	0.0	10.0	0.0	1.0
2011	Milljor	1979		4.0	0.0	4.0	0.0	1.0
2011	Tinkeltotten	1987		5.0	0.0	5.0	0.0	1.0
2011	Aurora84	1985		1.0	0.0	1.0	0.0	1.0
2011	snigelkatt	1976		7.0	0.0	7.0	0.0	1.0
2011	annelie80	1981		4.0	0.0	4.0	0.0	1.0
2011	IdaElinLivia040611	1979		8.0	0.0	8.0	0.0	1.0
2011	Pjatt	1983		12.0	0.0	12.0	0.0	1.0
2011	copycat83	1984		2.0	0.0	2.0	0.0	1.0
2011	Cliine	1980		11.0	0.0	11.0	0.0	1.0
2011	princess of hearts	1988		1.0	0.0	1.0	0.0	1.0
2011	KarinF	1981		2.0	0.0	2.0	0.0	1.0
2011	oxle bo	1986		9.0	0.0	9.0	0.0	1.0
2011	villnu	1980		2.0	0.0	2.0	0.0	1.0
2011	Sandrina	1987		1.0	0.0	1.0	0.0	1.0
2011	Mumbi	1979		3.0	0.0	3.0	0.0	1.0
2011	Augustimamman	1986		7.0	0.0	7.0	0.0	1.0
2011	finski	1979		1.0	1.0	0.0	1.0	0.0
2011	gosis	1983		13.0	1.0	12.0	0.07692307692307693	0.9230769230769231
2011	cookie8409	1985		7.0	0.0	7.0	0.0	1.0
2011	knäckis	1977		1.0	1.0	0.0	1.0	0.0
2011	elvin110813	1985		14.0	0.0	14.0	0.0	1.0
2011	Marlin16	1984		5.0	0.0	5.0	0.0	1.0
2011	Mmmbop	1980		10.0	1.0	9.0	0.1	0.9
2011	sommar123	1981		7.0	0.0	7.0	0.0	1.0
2011	nyponblomman	1986		4.0	0.0	4.0	0.0	1.0
2011	diggiz	1979		3.0	0.0	3.0	0.0	1.0
2011	79a	1980		5.0	0.0	5.0	0.0	1.0
2011	Mars12	1985		1.0	0.0	1.0	0.0	1.0
2011	Mamma Emma	1985		4.0	1.0	3.0	0.25	0.75
2011	Nellie	1975		23.0	0.0	23.0	0.0	1.0
2011	Therre	1989		4.0	1.0	3.0	0.25	0.75
2011	Sofi 79	1980		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	Saso87	1988		4.0	0.0	4.0	0.0	1.0
2011	down under	1978		3.0	0.0	3.0	0.0	1.0
2011	maj09	1976		2.0	0.0	2.0	0.0	1.0
2011	EvaChristina	1982		5.0	0.0	5.0	0.0	1.0
2011	rosenkind	1983		2.0	0.0	2.0	0.0	1.0
2011	Mamma MB	1986		1.0	0.0	1.0	0.0	1.0
2011	ingra	1975		1.0	0.0	1.0	0.0	1.0
2011	Elsa o jag	1982		24.0	2.0	22.0	0.08333333333333333	0.9166666666666666
2011	Anna J01	1987		22.0	2.0	20.0	0.09090909090909091	0.9090909090909091
2011	Sara E	1985		2.0	0.0	2.0	0.0	1.0
2011	SaraK83	1984		6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2011	Jonnasmamma08	1989		2.0	0.0	2.0	0.0	1.0
2011	brunatofflor	1989		2.0	0.0	2.0	0.0	1.0
2011	Lioness	1977		1.0	0.0	1.0	0.0	1.0
2011	AKU	1981		6.0	0.0	6.0	0.0	1.0
2011	TAN	1987		2.0	0.0	2.0	0.0	1.0
2011	Tizzan	1984		7.0	0.0	7.0	0.0	1.0
2011	babymoon	1987		4.0	0.0	4.0	0.0	1.0
2011	jessii87	1988		1.0	0.0	1.0	0.0	1.0
2011	katzon	1982		3.0	0.0	3.0	0.0	1.0
2011	MuM2girls	1987		4.0	0.0	4.0	0.0	1.0
2011	hanna elise	1980		5.0	0.0	5.0	0.0	1.0
2011	Blondie82	1983		12.0	2.0	10.0	0.16666666666666666	0.8333333333333334
2011	FamÅsling	1988		3.0	0.0	3.0	0.0	1.0
