period	username	yob	agebin	total	v1abs	v2abs	v1rel	v2rel
2010	Texasthecat	1983		1.0	1.0	0.0	1.0	0.0
2010	pluvdo	1987		10.0	0.0	10.0	0.0	1.0
2010	Adoniram	1978		4.0	1.0	3.0	0.25	0.75
2010	Albertine79	1980		1.0	0.0	1.0	0.0	1.0
2010	AnnaKlara	1971		2.0	0.0	2.0	0.0	1.0
2010	Tyrell	1973		5.0	0.0	5.0	0.0	1.0
2010	LaFontaine	1985		3.0	0.0	3.0	0.0	1.0
2010	Sven Erik Johansson	1964		2.0	0.0	2.0	0.0	1.0
2010	nostalgi	1960		2.0	1.0	1.0	0.5	0.5
2010	Maline	1973		1.0	0.0	1.0	0.0	1.0
2010	daddybear	1977		2.0	0.0	2.0	0.0	1.0
2010	737 dagar	1986		2.0	0.0	2.0	0.0	1.0
2010	TheCoopers	1976		5.0	0.0	5.0	0.0	1.0
2010	Papi Jo	1977		3.0	0.0	3.0	0.0	1.0
2010	morotsland	1981		2.0	0.0	2.0	0.0	1.0
2010	Afrodisiac	1979		5.0	0.0	5.0	0.0	1.0
2010	Annica1	1987		1.0	0.0	1.0	0.0	1.0
2010	Stefanie	1988		5.0	0.0	5.0	0.0	1.0
2010	Sandra N	1985		1.0	0.0	1.0	0.0	1.0
2010	sol75	1976		1.0	0.0	1.0	0.0	1.0
2010	Grodan1972	1973		2.0	0.0	2.0	0.0	1.0
2010	pyjamastrollet	1986		2.0	0.0	2.0	0.0	1.0
2010	Ablan	1986		1.0	1.0	0.0	1.0	0.0
2010	Piri	1967		1.0	0.0	1.0	0.0	1.0
2010	Lena	1980		11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2010	Mylla	1980		1.0	0.0	1.0	0.0	1.0
2010	Jungblom	1986		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	new age	1980		4.0	0.0	4.0	0.0	1.0
2010	hallåja	1982		2.0	0.0	2.0	0.0	1.0
2010	jådåsåatt	1984		6.0	0.0	6.0	0.0	1.0
2010	bitte67	1968		1.0	0.0	1.0	0.0	1.0
2010	hemljuvahem	1986		2.0	1.0	1.0	0.5	0.5
2010	Mummyfied	1990		4.0	0.0	4.0	0.0	1.0
2010	Bullan1978	1979		8.0	0.0	8.0	0.0	1.0
2010	Kyanita	1974		7.0	2.0	5.0	0.2857142857142857	0.7142857142857143
2010	Teza73	1974		3.0	0.0	3.0	0.0	1.0
2010	MrsCharlotte	1981		11.0	0.0	11.0	0.0	1.0
2010	Insatt	1982		3.0	0.0	3.0	0.0	1.0
2010	exiteme	1972		1.0	0.0	1.0	0.0	1.0
2010	hymafr	1965		1.0	0.0	1.0	0.0	1.0
2010	Mejaochjag	1977		1.0	0.0	1.0	0.0	1.0
2010	P A K	1973		1.0	0.0	1.0	0.0	1.0
2010	Pallas	1974		2.0	0.0	2.0	0.0	1.0
2010	AmandaBrun	1985		9.0	0.0	9.0	0.0	1.0
2010	Aiva	1983		2.0	0.0	2.0	0.0	1.0
2010	Multignutten	1980		1.0	0.0	1.0	0.0	1.0
2010	yodi	1980		1.0	0.0	1.0	0.0	1.0
2010	Anatha	1979		6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2010	Peecock	1984		1.0	0.0	1.0	0.0	1.0
2010	Doktorn	1972		3.0	0.0	3.0	0.0	1.0
2010	fotbollsfru	1977		1.0	0.0	1.0	0.0	1.0
2010	magelita80	1981		2.0	0.0	2.0	0.0	1.0
2010	Lia85	1986		2.0	0.0	2.0	0.0	1.0
2010	Hinos	1969		4.0	0.0	4.0	0.0	1.0
2010	Liten måne	1984		2.0	1.0	1.0	0.5	0.5
2010	caos	1980		1.0	0.0	1.0	0.0	1.0
2010	eviz08	1983		2.0	0.0	2.0	0.0	1.0
2010	WilleViking	1977		1.0	0.0	1.0	0.0	1.0
2010	josse1	1987		1.0	0.0	1.0	0.0	1.0
2010	HJ81	1982		1.0	0.0	1.0	0.0	1.0
2010	Marlene	1967		8.0	0.0	8.0	0.0	1.0
2010	Malena C	1969		6.0	0.0	6.0	0.0	1.0
2010	Mirren	1978		4.0	0.0	4.0	0.0	1.0
2010	Helene70	1971		18.0	0.0	18.0	0.0	1.0
2010	skånegås	1982		2.0	0.0	2.0	0.0	1.0
2010	DenNamnbitne	1990		1.0	0.0	1.0	0.0	1.0
2010	junk	1986		1.0	0.0	1.0	0.0	1.0
2010	LadyBond	1975		1.0	0.0	1.0	0.0	1.0
2010	Jojo 85	1986		5.0	0.0	5.0	0.0	1.0
2010	Livsglädjen	1973		1.0	0.0	1.0	0.0	1.0
2010	StaffenAssar	1983		3.0	0.0	3.0	0.0	1.0
2010	LinaTed	1987		3.0	0.0	3.0	0.0	1.0
2010	MalinV	1977		6.0	0.0	6.0	0.0	1.0
2010	Autumnbeauty	1976		1.0	0.0	1.0	0.0	1.0
2010	Ninniisen	1986		1.0	0.0	1.0	0.0	1.0
2010	karinagumman	1979		1.0	0.0	1.0	0.0	1.0
2010	Wonderbabe	1987		5.0	0.0	5.0	0.0	1.0
2010	HASP	1985		1.0	0.0	1.0	0.0	1.0
2010	syntharen	1980		5.0	0.0	5.0	0.0	1.0
2010	Konvaljen	1985		5.0	0.0	5.0	0.0	1.0
2010	J1983	1984		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	Stumpan84	1985		4.0	0.0	4.0	0.0	1.0
2010	IVFmamma	1983		3.0	0.0	3.0	0.0	1.0
2010	hejsvej	1983		14.0	2.0	12.0	0.14285714285714285	0.8571428571428571
2010	Joje	1975		8.0	0.0	8.0	0.0	1.0
2010	UmmAminah	1985		2.0	0.0	2.0	0.0	1.0
2010	lisadragon	1985		5.0	0.0	5.0	0.0	1.0
2010	kixan	1982		3.0	0.0	3.0	0.0	1.0
2010	Monna	1980		5.0	0.0	5.0	0.0	1.0
2010	EmelieL	1991		1.0	0.0	1.0	0.0	1.0
2010	Amy86	1987		1.0	0.0	1.0	0.0	1.0
2010	clembke	1981		5.0	3.0	2.0	0.6	0.4
2010	MissMy	1985		4.0	0.0	4.0	0.0	1.0
2010	Thesso	1991		1.0	0.0	1.0	0.0	1.0
2010	En glad tjej	1979		4.0	0.0	4.0	0.0	1.0
2010	Mulle78	1979		2.0	0.0	2.0	0.0	1.0
2010	min lilla groda	1982		1.0	0.0	1.0	0.0	1.0
2010	svarten	1966		1.0	0.0	1.0	0.0	1.0
2010	Thessis77	1978		1.0	0.0	1.0	0.0	1.0
2010	47705	1972		1.0	0.0	1.0	0.0	1.0
2010	Smulanflen	1974		1.0	0.0	1.0	0.0	1.0
2010	Lina Nk	1990		2.0	1.0	1.0	0.5	0.5
2010	Gravid 89	1990		1.0	0.0	1.0	0.0	1.0
2010	Greta Anna	1978		2.0	0.0	2.0	0.0	1.0
2010	Smilla0608	1981		1.0	0.0	1.0	0.0	1.0
2010	Lia och bäbisen	1983		6.0	0.0	6.0	0.0	1.0
2010	jentho	1986		2.0	0.0	2.0	0.0	1.0
2010	Le petite moi	1979		2.0	0.0	2.0	0.0	1.0
2010	barnsjuk	1975		1.0	0.0	1.0	0.0	1.0
2010	Nikki81	1982		7.0	0.0	7.0	0.0	1.0
2010	Rockkarlsson	1987		1.0	0.0	1.0	0.0	1.0
2010	Chick	1988		2.0	0.0	2.0	0.0	1.0
2010	Sofia8504	1986		7.0	0.0	7.0	0.0	1.0
2010	MyStyle	1983		2.0	0.0	2.0	0.0	1.0
2010	Lilla Lycka	1982		5.0	0.0	5.0	0.0	1.0
2010	Pochahontas	1974		2.0	0.0	2.0	0.0	1.0
2010	anyXX	1983		8.0	0.0	8.0	0.0	1.0
2010	werner	1976		1.0	0.0	1.0	0.0	1.0
2010	Johannapanna87	1988		4.0	0.0	4.0	0.0	1.0
2010	cocos87	1988		4.0	0.0	4.0	0.0	1.0
2010	Millies	1989		2.0	0.0	2.0	0.0	1.0
2010	Erki	1981		1.0	0.0	1.0	0.0	1.0
2010	Lillajagmedstorahjärtat	1984		1.0	1.0	0.0	1.0	0.0
2010	Lajkie	1987		4.0	0.0	4.0	0.0	1.0
2010	Glaadis	1976		1.0	0.0	1.0	0.0	1.0
2010	Presario	1987		1.0	0.0	1.0	0.0	1.0
2010	Vildblomman	1985		1.0	0.0	1.0	0.0	1.0
2010	tessan27	1978		1.0	0.0	1.0	0.0	1.0
2010	nicke nyfiken76	1981		2.0	1.0	1.0	0.5	0.5
2010	Pinje	1972		2.0	0.0	2.0	0.0	1.0
2010	Legewiel	1985		1.0	0.0	1.0	0.0	1.0
2010	Jaramla	1980		6.0	0.0	6.0	0.0	1.0
2010	Acelise	1984		6.0	0.0	6.0	0.0	1.0
2010	Bette	1967		12.0	0.0	12.0	0.0	1.0
2010	TessaS	1974		7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2010	marriz99	1983		1.0	0.0	1.0	0.0	1.0
2010	lillälva	1978		8.0	0.0	8.0	0.0	1.0
2010	KramKalas	1984		4.0	1.0	3.0	0.25	0.75
2010	sockerslav	1980		1.0	0.0	1.0	0.0	1.0
2010	Chaktio	1977		7.0	0.0	7.0	0.0	1.0
2010	Miemi	1974		6.0	0.0	6.0	0.0	1.0
2010	MartinaL86	1987		1.0	0.0	1.0	0.0	1.0
2010	airam	1966		1.0	0.0	1.0	0.0	1.0
2010	Trillian80	1986		22.0	4.0	18.0	0.18181818181818182	0.8181818181818182
2010	guld lock	1982		1.0	0.0	1.0	0.0	1.0
2010	EmmaLengstrand	1987		1.0	0.0	1.0	0.0	1.0
2010	Kallemero79	1980		1.0	0.0	1.0	0.0	1.0
2010	mithrandil	1983		11.0	0.0	11.0	0.0	1.0
2010	TAN	1987		1.0	1.0	0.0	1.0	0.0
2010	Camilita	1988		1.0	0.0	1.0	0.0	1.0
2010	hugger i sten	1981		1.0	0.0	1.0	0.0	1.0
2010	allakantralla	1976		5.0	0.0	5.0	0.0	1.0
2010	Mjesec	1990		1.0	0.0	1.0	0.0	1.0
2010	frankrike	1978		1.0	0.0	1.0	0.0	1.0
2010	Emelie1988	1989		1.0	0.0	1.0	0.0	1.0
2010	hannis	1979		8.0	3.0	5.0	0.375	0.625
2010	Ninnie	1980		9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2010	Vattuman83	1984		2.0	0.0	2.0	0.0	1.0
2010	Han o jag o barn	1986		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	Cerenna	1981		1.0	0.0	1.0	0.0	1.0
2010	Maria Q	1980		1.0	0.0	1.0	0.0	1.0
2010	bebis090614	1988		2.0	0.0	2.0	0.0	1.0
2010	majken81	1981		1.0	0.0	1.0	0.0	1.0
2010	colanappen	1983		1.0	0.0	1.0	0.0	1.0
2010	FCBJ	1974		3.0	0.0	3.0	0.0	1.0
2010	stardream	1981		1.0	0.0	1.0	0.0	1.0
2010	Sirba	1983		1.0	0.0	1.0	0.0	1.0
2010	Cecilia86	1987		1.0	0.0	1.0	0.0	1.0
2010	RiNan	1984		4.0	0.0	4.0	0.0	1.0
2010	Ollibolli	1983		4.0	0.0	4.0	0.0	1.0
2010	mazquE	1990		1.0	1.0	0.0	1.0	0.0
2010	gulligavera	1984		1.0	0.0	1.0	0.0	1.0
2010	AAEV	1987		2.0	0.0	2.0	0.0	1.0
2010	wannabemom	1985		1.0	0.0	1.0	0.0	1.0
2010	Linaek	1964		1.0	0.0	1.0	0.0	1.0
2010	lillasmilla	1988		2.0	0.0	2.0	0.0	1.0
2010	bonsai	1982		1.0	0.0	1.0	0.0	1.0
2010	NummerTvå0710	1990		1.0	0.0	1.0	0.0	1.0
2010	Snabeldrake	1992		1.0	0.0	1.0	0.0	1.0
2010	MrsEnglund	1982		1.0	0.0	1.0	0.0	1.0
2010	turboalex	1987		2.0	0.0	2.0	0.0	1.0
2010	Sofie 87	1988		1.0	0.0	1.0	0.0	1.0
2010	spaceylisie	1984		5.0	0.0	5.0	0.0	1.0
2010	Rosenskära	1989		1.0	0.0	1.0	0.0	1.0
2010	LinaJo83	1984		2.0	0.0	2.0	0.0	1.0
2010	anchel	1983		1.0	0.0	1.0	0.0	1.0
2010	Saltlakrits	1984		1.0	0.0	1.0	0.0	1.0
2010	Cakemaker	1988		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	Cami11a87	1988		2.0	0.0	2.0	0.0	1.0
2010	Sebastians mamma	1983		1.0	0.0	1.0	0.0	1.0
2010	Rockenrola	1984		1.0	0.0	1.0	0.0	1.0
2010	Floff	1983		10.0	0.0	10.0	0.0	1.0
2010	Lottapotta08	1974		1.0	0.0	1.0	0.0	1.0
2010	PHofie	1987		2.0	0.0	2.0	0.0	1.0
2010	Littlestar83	1984		1.0	0.0	1.0	0.0	1.0
2010	sjl89	1990		2.0	0.0	2.0	0.0	1.0
2010	muffin	1985		4.0	2.0	2.0	0.5	0.5
2010	Tokfrjant	1989		1.0	1.0	0.0	1.0	0.0
2010	Petrellie	1974		4.0	0.0	4.0	0.0	1.0
2010	Mamma till viljestark dotter	1976		4.0	0.0	4.0	0.0	1.0
2010	norrlandsflicka	1980		1.0	0.0	1.0	0.0	1.0
2010	Pilu	1983		1.0	0.0	1.0	0.0	1.0
2010	Väntar första barnet	1985		1.0	0.0	1.0	0.0	1.0
2010	Alexe	1977		3.0	0.0	3.0	0.0	1.0
2010	Gostosa	1981		1.0	0.0	1.0	0.0	1.0
2010	NikZan	1983		4.0	0.0	4.0	0.0	1.0
2010	Aktalia	1976		2.0	0.0	2.0	0.0	1.0
2010	TeeTee	1988		2.0	0.0	2.0	0.0	1.0
2010	Desiree1988	1989		3.0	0.0	3.0	0.0	1.0
2010	Aroma	1982		1.0	0.0	1.0	0.0	1.0
2010	hemligt gravid	1982		2.0	0.0	2.0	0.0	1.0
2010	mamion	1980		5.0	0.0	5.0	0.0	1.0
2010	emilsmamma	1983		2.0	0.0	2.0	0.0	1.0
2010	broglo	1979		1.0	0.0	1.0	0.0	1.0
2010	nathana1	1976		1.0	0.0	1.0	0.0	1.0
2010	Rosielou	1982		1.0	0.0	1.0	0.0	1.0
2010	Cillizan	1986		1.0	0.0	1.0	0.0	1.0
2010	aldrigmer	1954		1.0	0.0	1.0	0.0	1.0
2010	Linduccia	1976		4.0	0.0	4.0	0.0	1.0
2010	Mumsi	1980		1.0	0.0	1.0	0.0	1.0
2010	Josse B	1981		1.0	0.0	1.0	0.0	1.0
2010	Örnie	1963		2.0	0.0	2.0	0.0	1.0
2010	MartinaE	1985		1.0	0.0	1.0	0.0	1.0
2010	msmalin	1982		1.0	0.0	1.0	0.0	1.0
2010	crazy hannah	1987		2.0	0.0	2.0	0.0	1.0
2010	Softyy	1981		2.0	0.0	2.0	0.0	1.0
2010	pamilya	1986		2.0	0.0	2.0	0.0	1.0
2010	Sofiapers	1976		2.0	0.0	2.0	0.0	1.0
2010	Soffifi	1981		1.0	0.0	1.0	0.0	1.0
2010	NilleMilleTjejen	1975		3.0	0.0	3.0	0.0	1.0
2010	MeandHim	1983		1.0	0.0	1.0	0.0	1.0
2010	VildaVackraVilja	1984		1.0	0.0	1.0	0.0	1.0
2010	jojjo78	1979		1.0	0.0	1.0	0.0	1.0
2010	Dixy	1981		1.0	0.0	1.0	0.0	1.0
2010	Hemlighet	1985		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	Tårtsmulan	1975		1.0	0.0	1.0	0.0	1.0
2010	Gyllan	1985		1.0	0.0	1.0	0.0	1.0
2010	popcornplaya	1986		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2010	vanilla	1973		1.0	0.0	1.0	0.0	1.0
2010	LindaMamman	1975		2.0	0.0	2.0	0.0	1.0
2010	AW76	1977		7.0	0.0	7.0	0.0	1.0
2010	Lullisgirl	1978		1.0	0.0	1.0	0.0	1.0
2010	fruganL	1990		3.0	0.0	3.0	0.0	1.0
2010	Keyrie	1986		1.0	0.0	1.0	0.0	1.0
2010	Sjuan	1977		2.0	0.0	2.0	0.0	1.0
2010	ananasen01	1979		1.0	0.0	1.0	0.0	1.0
2010	Ängaboll	1978		1.0	0.0	1.0	0.0	1.0
2010	mariahammarberg	1981		1.0	0.0	1.0	0.0	1.0
2010	lo800	1978		2.0	0.0	2.0	0.0	1.0
2010	Jkpg Deluxe	1985		2.0	0.0	2.0	0.0	1.0
2010	s89	1990		2.0	0.0	2.0	0.0	1.0
2010	MangaGirl	1978		9.0	0.0	9.0	0.0	1.0
2010	trollprinsessan	1978		1.0	0.0	1.0	0.0	1.0
2010	Mariella81	1982		2.0	0.0	2.0	0.0	1.0
2010	Stinis83	1984		4.0	0.0	4.0	0.0	1.0
2010	limon	1980		1.0	0.0	1.0	0.0	1.0
2010	Nattastrand	1988		1.0	0.0	1.0	0.0	1.0
2010	Josefine 85	1986		2.0	0.0	2.0	0.0	1.0
2010	Lady Maria	1977		1.0	0.0	1.0	0.0	1.0
2010	jesslin	1973		1.0	0.0	1.0	0.0	1.0
2010	Zephir	1986		2.0	0.0	2.0	0.0	1.0
2010	Fraggelgirl	1981		2.0	0.0	2.0	0.0	1.0
2010	HelenFr	1982		3.0	0.0	3.0	0.0	1.0
2010	Babyfacepsycho	1986		2.0	0.0	2.0	0.0	1.0
2010	Jandy	1982		1.0	1.0	0.0	1.0	0.0
2010	Eleni	1986		1.0	0.0	1.0	0.0	1.0
2010	Kärnan	1979		1.0	0.0	1.0	0.0	1.0
2010	delifi2	1975		3.0	0.0	3.0	0.0	1.0
2010	Mashenjka	1973		2.0	0.0	2.0	0.0	1.0
2010	Lilla Fjun	1978		4.0	0.0	4.0	0.0	1.0
2010	mandelblomma	1990		1.0	1.0	0.0	1.0	0.0
2010	Micalela	1987		1.0	0.0	1.0	0.0	1.0
2010	Unikus	1972		1.0	0.0	1.0	0.0	1.0
2010	Jonna79	1980		2.0	0.0	2.0	0.0	1.0
2010	Skruttis74	1975		1.0	0.0	1.0	0.0	1.0
2010	camave	1979		1.0	0.0	1.0	0.0	1.0
2010	snowball	1986		1.0	1.0	0.0	1.0	0.0
2010	Linny79	1980		1.0	0.0	1.0	0.0	1.0
2010	Bustrollen	1988		4.0	0.0	4.0	0.0	1.0
2010	Imagine this	1985		1.0	0.0	1.0	0.0	1.0
2010	angeni	1988		2.0	0.0	2.0	0.0	1.0
2010	Rocktroll	1985		6.0	0.0	6.0	0.0	1.0
2010	Mrs TH	1980		6.0	0.0	6.0	0.0	1.0
2010	jazzkatten	1981		2.0	0.0	2.0	0.0	1.0
2010	Maja09	1979		7.0	0.0	7.0	0.0	1.0
2010	Lunamamma	1971		2.0	0.0	2.0	0.0	1.0
2010	kornberoende	1991		5.0	0.0	5.0	0.0	1.0
2010	fabler	1964		3.0	0.0	3.0	0.0	1.0
2010	Michelle Ö	1983		1.0	0.0	1.0	0.0	1.0
2010	Krake	1961		6.0	0.0	6.0	0.0	1.0
2010	doriah	1980		1.0	0.0	1.0	0.0	1.0
2010	Loris	1988		2.0	0.0	2.0	0.0	1.0
2010	Mara	1974		1.0	0.0	1.0	0.0	1.0
2010	Belle Amie	1976		1.0	0.0	1.0	0.0	1.0
2010	Fe73	1974		3.0	0.0	3.0	0.0	1.0
2010	Catasita81	1982		1.0	0.0	1.0	0.0	1.0
2010	Emmi27	1984		1.0	0.0	1.0	0.0	1.0
2010	lykantrophona	1990		3.0	0.0	3.0	0.0	1.0
2010	prickelina	1983		1.0	0.0	1.0	0.0	1.0
2010	MymlanMy	1968		2.0	0.0	2.0	0.0	1.0
2010	Elino	1971		1.0	0.0	1.0	0.0	1.0
2010	Mammat3	1987		1.0	0.0	1.0	0.0	1.0
2010	guldplutt	1971		3.0	0.0	3.0	0.0	1.0
2010	lillasysteryster	1981		1.0	0.0	1.0	0.0	1.0
2010	Amulett	1976		2.0	0.0	2.0	0.0	1.0
2010	MariaWe	1981		1.0	0.0	1.0	0.0	1.0
2010	Karla79	1980		4.0	0.0	4.0	0.0	1.0
2010	matuldan	1988		3.0	0.0	3.0	0.0	1.0
2010	susieQ	1984		3.0	0.0	3.0	0.0	1.0
2010	Snutten	1981		3.0	0.0	3.0	0.0	1.0
2010	Alisa	1981		2.0	0.0	2.0	0.0	1.0
2010	miljarden	1977		2.0	0.0	2.0	0.0	1.0
2010	Jennypenny83	1984		1.0	0.0	1.0	0.0	1.0
2010	Lillatroll	1974		1.0	0.0	1.0	0.0	1.0
2010	Bumblebina	1978		2.0	0.0	2.0	0.0	1.0
2010	Natli	1985		1.0	1.0	0.0	1.0	0.0
2010	Scilia	1980		2.0	0.0	2.0	0.0	1.0
2010	saltflingan	1990		4.0	1.0	3.0	0.25	0.75
2010	Marleen	1986		5.0	3.0	2.0	0.6	0.4
2010	Mammisen	1979		2.0	0.0	2.0	0.0	1.0
2010	Floppan	1976		1.0	0.0	1.0	0.0	1.0
2010	Mullepop	1989		2.0	0.0	2.0	0.0	1.0
2010	Juni 06	1982		5.0	0.0	5.0	0.0	1.0
2010	Helena och Axel	1983		1.0	0.0	1.0	0.0	1.0
2010	PeMa	1983		2.0	0.0	2.0	0.0	1.0
2010	Llimen	1987		1.0	0.0	1.0	0.0	1.0
2010	Epona	1982		2.0	0.0	2.0	0.0	1.0
2010	Lisa1976	1977		2.0	0.0	2.0	0.0	1.0
2010	EmmaHenke	1980		1.0	0.0	1.0	0.0	1.0
2010	Lilaa	1982		1.0	0.0	1.0	0.0	1.0
2010	AvalonC	1982		2.0	0.0	2.0	0.0	1.0
2010	Gladabarnensmamma	1983		2.0	0.0	2.0	0.0	1.0
2010	Pebblas	1985		1.0	0.0	1.0	0.0	1.0
2010	Tillalamm	1983		1.0	0.0	1.0	0.0	1.0
2010	YayasMami	1989		2.0	0.0	2.0	0.0	1.0
2010	Flamma	1984		5.0	1.0	4.0	0.2	0.8
2010	lilja87	1988		1.0	0.0	1.0	0.0	1.0
2010	Bina86	1987		1.0	0.0	1.0	0.0	1.0
2010	Pemberly	1979		2.0	0.0	2.0	0.0	1.0
2010	Nile	1986		1.0	0.0	1.0	0.0	1.0
2010	Solglimtar	1988		1.0	0.0	1.0	0.0	1.0
2010	N88	1989		1.0	0.0	1.0	0.0	1.0
2010	swiitii	1988		9.0	2.0	7.0	0.2222222222222222	0.7777777777777778
2010	Lillii	1987		2.0	0.0	2.0	0.0	1.0
2010	bambigirl	1982		2.0	0.0	2.0	0.0	1.0
2010	VirrAnna	1985		2.0	0.0	2.0	0.0	1.0
2010	lillabebben	1980		2.0	0.0	2.0	0.0	1.0
2010	MiniFröberg	1984		1.0	0.0	1.0	0.0	1.0
2010	Röllekan	1978		1.0	0.0	1.0	0.0	1.0
2010	LBA	1986		1.0	0.0	1.0	0.0	1.0
2010	MajaMi	1985		1.0	0.0	1.0	0.0	1.0
2010	mariaheterjag	1982		3.0	0.0	3.0	0.0	1.0
2010	Gojtan	1976		2.0	0.0	2.0	0.0	1.0
2010	Pilla84	1985		1.0	0.0	1.0	0.0	1.0
2010	Mothes	1988		1.0	0.0	1.0	0.0	1.0
2010	enavalladom	1980		1.0	0.0	1.0	0.0	1.0
2010	Grynet09	1977		1.0	0.0	1.0	0.0	1.0
2010	fru smurf	1979		1.0	0.0	1.0	0.0	1.0
2010	Alfonsina	1978		2.0	0.0	2.0	0.0	1.0
2010	chasmin	1983		2.0	0.0	2.0	0.0	1.0
2010	Puchahontas	1975		5.0	0.0	5.0	0.0	1.0
2010	Xay1de	1982		3.0	0.0	3.0	0.0	1.0
2010	EmmaRoSa	1984		1.0	0.0	1.0	0.0	1.0
2010	höst	1975		1.0	0.0	1.0	0.0	1.0
2010	sara1981	1982		1.0	0.0	1.0	0.0	1.0
2010	Soti75	1976		1.0	0.0	1.0	0.0	1.0
2010	Mizca	1986		1.0	0.0	1.0	0.0	1.0
2010	Mrs J	1977		1.0	0.0	1.0	0.0	1.0
2010	wallis	1982		1.0	0.0	1.0	0.0	1.0
2010	Helena D	1975		1.0	0.0	1.0	0.0	1.0
2010	Fossa	1989		2.0	1.0	1.0	0.5	0.5
2010	lotfix	1985		1.0	0.0	1.0	0.0	1.0
2010	aprilfamilj	1987		1.0	0.0	1.0	0.0	1.0
2010	sommar 77	1978		1.0	0.0	1.0	0.0	1.0
2010	passau	1977		1.0	0.0	1.0	0.0	1.0
2010	Wonderchild2009	1990		1.0	0.0	1.0	0.0	1.0
2010	Niiskuneiti	1988		2.0	0.0	2.0	0.0	1.0
2010	mamma0005	1981		1.0	0.0	1.0	0.0	1.0
2010	Cinnamon	1986		1.0	0.0	1.0	0.0	1.0
2010	Biinzan	1990		1.0	0.0	1.0	0.0	1.0
2010	hellokitty	1980		2.0	0.0	2.0	0.0	1.0
2010	ciccir	1987		4.0	0.0	4.0	0.0	1.0
2010	pågmamman	1972		4.0	0.0	4.0	0.0	1.0
2010	Mamabear	1983		1.0	0.0	1.0	0.0	1.0
2010	Ilus	1979		1.0	0.0	1.0	0.0	1.0
2010	Ellenvillhabebis	1987		1.0	0.0	1.0	0.0	1.0
2010	Skruttensmamma	1978		1.0	0.0	1.0	0.0	1.0
2010	kicki08	1978		8.0	0.0	8.0	0.0	1.0
2010	lisa86	1987		1.0	0.0	1.0	0.0	1.0
2010	Jen08	1975		2.0	0.0	2.0	0.0	1.0
2010	Alfonsmamman	1982		1.0	0.0	1.0	0.0	1.0
2010	Margit	1982		1.0	0.0	1.0	0.0	1.0
2010	Kerstin	1985		7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2010	Ett två tre	1986		3.0	0.0	3.0	0.0	1.0
2010	Carolina01	1987		1.0	0.0	1.0	0.0	1.0
2010	Fru LB	1984		3.0	0.0	3.0	0.0	1.0
2010	TessJH	1984		4.0	0.0	4.0	0.0	1.0
2010	CamillaJ	1985		8.0	0.0	8.0	0.0	1.0
2010	MollyMax	1977		1.0	0.0	1.0	0.0	1.0
2010	Åja81	1982		1.0	0.0	1.0	0.0	1.0
2010	Anna J01	1987		3.0	0.0	3.0	0.0	1.0
2010	gullunge1	1987		2.0	0.0	2.0	0.0	1.0
2010	NovemberMommy	1992		1.0	0.0	1.0	0.0	1.0
2010	Tezzy	1981		2.0	0.0	2.0	0.0	1.0
2010	Saralainen	1982		1.0	0.0	1.0	0.0	1.0
2010	Julia08	1974		1.0	0.0	1.0	0.0	1.0
2010	elinville	1981		2.0	0.0	2.0	0.0	1.0
2010	Lilla JJ	1978		3.0	0.0	3.0	0.0	1.0
2010	Solkatten	1985		1.0	0.0	1.0	0.0	1.0
2010	Tilda	1981		1.0	0.0	1.0	0.0	1.0
2010	Hanna01	1988		2.0	0.0	2.0	0.0	1.0
2010	Love74	1975		2.0	0.0	2.0	0.0	1.0
2010	Denise87	1988		1.0	0.0	1.0	0.0	1.0
2010	Sassa A	1983		1.0	0.0	1.0	0.0	1.0
2010	Izela	1984		1.0	0.0	1.0	0.0	1.0
2010	Mysanochmimer	1986		3.0	0.0	3.0	0.0	1.0
2010	view	1987		1.0	0.0	1.0	0.0	1.0
2010	dec06	1978		2.0	0.0	2.0	0.0	1.0
2010	lilla mej	1978		1.0	1.0	0.0	1.0	0.0
2010	längtafia	1984		1.0	0.0	1.0	0.0	1.0
2010	MariaX m 2	1974		2.0	0.0	2.0	0.0	1.0
2010	Smillasmatte	1977		1.0	0.0	1.0	0.0	1.0
2010	abuelita	1951		4.0	0.0	4.0	0.0	1.0
2010	LiviasMamma	1990		1.0	0.0	1.0	0.0	1.0
2010	tree	1987		1.0	0.0	1.0	0.0	1.0
2010	BaraCarolina	1979		1.0	0.0	1.0	0.0	1.0
2010	Fia86	1987		1.0	0.0	1.0	0.0	1.0
2010	Kaosmamma	1982		4.0	0.0	4.0	0.0	1.0
2010	Vårblomma	1985		2.0	0.0	2.0	0.0	1.0
2010	Tjorvet	1980		1.0	1.0	0.0	1.0	0.0
2010	Puff77	1978		1.0	0.0	1.0	0.0	1.0
