period	username	yob	agebin	total	v1abs	v2abs	v1rel	v2rel
2008	Fru Brastad	1977		30.0	10.0	20.0	0.3333333333333333	0.6666666666666666
2008	augustibruden	1972		19.0	2.0	17.0	0.10526315789473684	0.8947368421052632
2008	Dreamrose	1975		14.0	11.0	3.0	0.7857142857142857	0.21428571428571427
2008	fru smurf	1979		19.0	0.0	19.0	0.0	1.0
2008	yodi	1980		20.0	17.0	3.0	0.85	0.15
2008	TessaS	1974		34.0	7.0	27.0	0.20588235294117646	0.7941176470588235
2008	Jano	1971		3.0	3.0	0.0	1.0	0.0
2008	lisadragon	1985		39.0	3.0	36.0	0.07692307692307693	0.9230769230769231
2008	Getz	1987		6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2008	Bubblan84	1971		31.0	1.0	30.0	0.03225806451612903	0.967741935483871
2008	lokisse	1961		35.0	23.0	12.0	0.6571428571428571	0.34285714285714286
2008	Sashimi	1976		11.0	0.0	11.0	0.0	1.0
2008	guldrosen1	1987		2.0	1.0	1.0	0.5	0.5
2008	a queer star	1984		1.0	0.0	1.0	0.0	1.0
2008	Ms Trooper	1985		7.0	0.0	7.0	0.0	1.0
2008	gedansk	1978		15.0	15.0	0.0	1.0	0.0
2008	anzita	1960		93.0	92.0	1.0	0.989247311827957	0.010752688172043012
2008	MuM2girls	1987		18.0	6.0	12.0	0.3333333333333333	0.6666666666666666
2008	Angelica89	1990		18.0	2.0	16.0	0.1111111111111111	0.8888888888888888
2008	mandrarinen	1987		20.0	20.0	0.0	1.0	0.0
2008	Gyllan	1985		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2008	trollprinsessan	1978		22.0	21.0	1.0	0.9545454545454546	0.045454545454545456
2008	Liten måne	1984		22.0	5.0	17.0	0.22727272727272727	0.7727272727272727
2008	isblomma	1974		1.0	1.0	0.0	1.0	0.0
2008	Maomao	1980		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2008	Tilcha	1985		125.0	6.0	119.0	0.048	0.952
2008	Min högsta önskan	1979		13.0	11.0	2.0	0.8461538461538461	0.15384615384615385
2008	camave	1979		75.0	0.0	75.0	0.0	1.0
2008	Isabelles85	1986		5.0	1.0	4.0	0.2	0.8
2008	Sockerpinglan	1973		23.0	22.0	1.0	0.9565217391304348	0.043478260869565216
2008	Ester W	1976		30.0	14.0	16.0	0.4666666666666667	0.5333333333333333
2008	Kary	1982		2.0	1.0	1.0	0.5	0.5
2008	stardream	1981		11.0	6.0	5.0	0.5454545454545454	0.45454545454545453
2008	Susstuss	1984		24.0	11.0	13.0	0.4583333333333333	0.5416666666666666
2008	annalena81	1982		10.0	2.0	8.0	0.2	0.8
2008	kirsikka	1966		7.0	6.0	1.0	0.8571428571428571	0.14285714285714285
2008	Trisses2	1972		9.0	8.0	1.0	0.8888888888888888	0.1111111111111111
2008	Norea	1973		10.0	0.0	10.0	0.0	1.0
2008	Olivia3mars	1979		6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2008	musiknallen	1977		7.0	0.0	7.0	0.0	1.0
2008	romlen	1976		1.0	1.0	0.0	1.0	0.0
2008	Rory	1971		1.0	1.0	0.0	1.0	0.0
2008	Andréa84	1985		6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2008	Chaktio	1977		1.0	1.0	0.0	1.0	0.0
2008	cii	1986		13.0	3.0	10.0	0.23076923076923078	0.7692307692307693
2008	Bulten	1975		1.0	1.0	0.0	1.0	0.0
2008	Amicus verus est rara avis	1987		1.0	0.0	1.0	0.0	1.0
2008	Jojo7777	1978		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2008	BeanGirl	1976		8.0	7.0	1.0	0.875	0.125
2008	Missnööjd	1975		3.0	0.0	3.0	0.0	1.0
2008	Katten79	1980		2.0	2.0	0.0	1.0	0.0
2008	malininorrköping	1975		2.0	1.0	1.0	0.5	0.5
2008	MysMalin	1984		6.0	5.0	1.0	0.8333333333333334	0.16666666666666666
2008	Vintersol80	1981		49.0	9.0	40.0	0.1836734693877551	0.8163265306122449
2008	nicke nyfiken76	1981		9.0	7.0	2.0	0.7777777777777778	0.2222222222222222
2008	Lill Mamsen	1985		17.0	8.0	9.0	0.47058823529411764	0.5294117647058824
2008	PostisPer	1973		2.0	0.0	2.0	0.0	1.0
2008	IsaCMoJs	1983		47.0	47.0	0.0	1.0	0.0
2008	Gwen	1977		11.0	11.0	0.0	1.0	0.0
2008	lillasysterjessa	1981		1.0	0.0	1.0	0.0	1.0
2008	Snooze	1981		42.0	20.0	22.0	0.47619047619047616	0.5238095238095238
2008	Myssan78	1979		11.0	0.0	11.0	0.0	1.0
2008	Mor till Ella	1984		16.0	2.0	14.0	0.125	0.875
2008	Gummisnodden	1979		17.0	1.0	16.0	0.058823529411764705	0.9411764705882353
2008	Demona	1977		1.0	1.0	0.0	1.0	0.0
2008	Underlig	1975		1.0	0.0	1.0	0.0	1.0
2008	tiiinann	1987		3.0	3.0	0.0	1.0	0.0
2008	Mickaann	1988		3.0	0.0	3.0	0.0	1.0
2008	Petra72	1973		23.0	23.0	0.0	1.0	0.0
2008	BrödernaBus	1980		60.0	20.0	40.0	0.3333333333333333	0.6666666666666666
2008	Gul13	1969		17.0	16.0	1.0	0.9411764705882353	0.058823529411764705
2008	tess1987	1988		36.0	2.0	34.0	0.05555555555555555	0.9444444444444444
2008	meesa	1983		2.0	0.0	2.0	0.0	1.0
2008	Aisha	1968		12.0	6.0	6.0	0.5	0.5
2008	Mysanochmimer	1986		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2008	mal	1983		4.0	2.0	2.0	0.5	0.5
2008	Le petite moi	1979		45.0	43.0	2.0	0.9555555555555556	0.044444444444444446
2008	Tigra79	1980		12.0	3.0	9.0	0.25	0.75
2008	TezzyBump	1989		10.0	8.0	2.0	0.8	0.2
2008	EowynAurora	1984		5.0	3.0	2.0	0.6	0.4
2008	delifi2	1975		65.0	12.0	53.0	0.18461538461538463	0.8153846153846154
2008	Sparriz	1989		42.0	13.0	29.0	0.30952380952380953	0.6904761904761905
2008	ÄlskadeUnge	1987		17.0	5.0	12.0	0.29411764705882354	0.7058823529411765
2008	Happy me	1976		23.0	1.0	22.0	0.043478260869565216	0.9565217391304348
2008	Lunas	1982		4.0	0.0	4.0	0.0	1.0
2008	Katja77	1977		4.0	3.0	1.0	0.75	0.25
2008	Ummi07	1981		12.0	2.0	10.0	0.16666666666666666	0.8333333333333334
2008	EmmAhh	1987		2.0	0.0	2.0	0.0	1.0
2008	Daz	1980		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2008	J0SSAN	1983		1.0	0.0	1.0	0.0	1.0
2008	Claudia gbg	1980		4.0	3.0	1.0	0.75	0.25
2008	Sara E	1985		54.0	9.0	45.0	0.16666666666666666	0.8333333333333334
2008	Lallamen	1971		5.0	2.0	3.0	0.4	0.6
2008	Suzycreamcheese	1976		2.0	0.0	2.0	0.0	1.0
2008	Thuss	1982		1.0	0.0	1.0	0.0	1.0
2008	karusell	1977		4.0	0.0	4.0	0.0	1.0
2008	ceropegia	1983		61.0	7.0	54.0	0.11475409836065574	0.8852459016393442
2008	högbergarna	1979		60.0	1.0	59.0	0.016666666666666666	0.9833333333333333
2008	philmKarin	1981		7.0	0.0	7.0	0.0	1.0
2008	luckyme	1979		26.0	25.0	1.0	0.9615384615384616	0.038461538461538464
2008	Fjällräven	1984		6.0	3.0	3.0	0.5	0.5
2008	AlbicemammaR	1983		1.0	0.0	1.0	0.0	1.0
2008	Bellevue	1968		13.0	12.0	1.0	0.9230769230769231	0.07692307692307693
2008	annmin	1961		6.0	6.0	0.0	1.0	0.0
2008	Tjiklex	1987		5.0	0.0	5.0	0.0	1.0
2008	Caeruleus	1979		23.0	15.0	8.0	0.6521739130434783	0.34782608695652173
2008	Linslusa	1985		2.0	1.0	1.0	0.5	0.5
2008	Amandamamman	1980		6.0	0.0	6.0	0.0	1.0
2008	Lilla Lila	1977		8.0	0.0	8.0	0.0	1.0
2008	Lehla	1984		8.0	1.0	7.0	0.125	0.875
2008	annsedi	1975		1.0	0.0	1.0	0.0	1.0
2008	enola	1978		4.0	2.0	2.0	0.5	0.5
2008	Tussebus	1977		2.0	0.0	2.0	0.0	1.0
2008	Natli	1985		14.0	3.0	11.0	0.21428571428571427	0.7857142857142857
2008	Finasteunge	1987		11.0	0.0	11.0	0.0	1.0
2008	Mika86	1987		4.0	0.0	4.0	0.0	1.0
2008	Snoffsan	1980		10.0	0.0	10.0	0.0	1.0
2008	tindistar	1988		8.0	2.0	6.0	0.25	0.75
2008	SandraS	1984		30.0	22.0	8.0	0.7333333333333333	0.26666666666666666
2008	Josephine	1972		1.0	1.0	0.0	1.0	0.0
2008	Skruttis1979	1979		27.0	14.0	13.0	0.5185185185185185	0.48148148148148145
2008	Urtica	1981		1.0	1.0	0.0	1.0	0.0
2008	faster	1964		10.0	4.0	6.0	0.4	0.6
2008	solskina	1971		9.0	9.0	0.0	1.0	0.0
2008	hannizen	1987		10.0	1.0	9.0	0.1	0.9
2008	Kickiliisa	1978		7.0	3.0	4.0	0.42857142857142855	0.5714285714285714
2008	TigerLily	1974		1.0	0.0	1.0	0.0	1.0
2008	Atjo	1977		17.0	5.0	12.0	0.29411764705882354	0.7058823529411765
2008	livet leker	1990		10.0	5.0	5.0	0.5	0.5
2008	Zhna	1977		2.0	2.0	0.0	1.0	0.0
2008	Celestina	1980		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2008	ratwoman	1977		12.0	12.0	0.0	1.0	0.0
2008	SanSis	1986		5.0	0.0	5.0	0.0	1.0
2008	Jamieolivia	1983		36.0	36.0	0.0	1.0	0.0
2008	star83	1984		1.0	1.0	0.0	1.0	0.0
2008	Piri	1967		34.0	34.0	0.0	1.0	0.0
2008	Joona	1978		6.0	0.0	6.0	0.0	1.0
2008	Sandra  84	1985		7.0	0.0	7.0	0.0	1.0
2008	stormfågel	1980		4.0	4.0	0.0	1.0	0.0
2008	missis	1981		6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2008	Glaadis	1976		3.0	3.0	0.0	1.0	0.0
2008	Mamma Björck	1975		11.0	2.0	9.0	0.18181818181818182	0.8181818181818182
2008	Grenna	1967		4.0	4.0	0.0	1.0	0.0
2008	Millakilla	1980		2.0	1.0	1.0	0.5	0.5
2008	Kärnan	1979		10.0	0.0	10.0	0.0	1.0
2008	Alexia06	1982		4.0	1.0	3.0	0.25	0.75
2008	stayinshape	1976		5.0	3.0	2.0	0.6	0.4
2008	JLP	1981		1.0	0.0	1.0	0.0	1.0
2008	RaggarJesa	1987		1.0	1.0	0.0	1.0	0.0
2008	Pyre på väg	1983		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2008	InHeaven	1988		49.0	2.0	47.0	0.04081632653061224	0.9591836734693877
2008	view	1987		3.0	3.0	0.0	1.0	0.0
2008	EmmaE86	1987		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2008	Mattemamman	1974		4.0	1.0	3.0	0.25	0.75
2008	plettis	1977		15.0	13.0	2.0	0.8666666666666667	0.13333333333333333
2008	ELLY78	1979		7.0	0.0	7.0	0.0	1.0
2008	aprilfamilj	1987		36.0	25.0	11.0	0.6944444444444444	0.3055555555555556
2008	Theresa1	1980		13.0	5.0	8.0	0.38461538461538464	0.6153846153846154
2008	Dää	1988		6.0	6.0	0.0	1.0	0.0
2008	CarVen	1979		7.0	5.0	2.0	0.7142857142857143	0.2857142857142857
2008	Friiidaa	1986		6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2008	solstraalen	1982		79.0	2.0	77.0	0.02531645569620253	0.9746835443037974
2008	IdaN	1986		15.0	13.0	2.0	0.8666666666666667	0.13333333333333333
2008	Kopparkruka	1989		5.0	1.0	4.0	0.2	0.8
2008	Urpan	1981		6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2008	AW76	1977		50.0	11.0	39.0	0.22	0.78
2008	Spring Time	1990		9.0	9.0	0.0	1.0	0.0
2008	memba	1981		8.0	8.0	0.0	1.0	0.0
2008	Lillgull	1965		2.0	2.0	0.0	1.0	0.0
2008	Annsofie83	1984		11.0	0.0	11.0	0.0	1.0
2008	carrobarro84	1985		39.0	1.0	38.0	0.02564102564102564	0.9743589743589743
2008	Korkskruv	1989		37.0	3.0	34.0	0.08108108108108109	0.918918918918919
2008	Astrid80	1981		11.0	11.0	0.0	1.0	0.0
2008	Mopsan	1987		28.0	2.0	26.0	0.07142857142857142	0.9285714285714286
2008	Jessa76	1977		36.0	10.0	26.0	0.2777777777777778	0.7222222222222222
2008	Musche	1976		2.0	1.0	1.0	0.5	0.5
2008	FrökenR	1989		5.0	2.0	3.0	0.4	0.6
2008	Liveit1971	1972		4.0	4.0	0.0	1.0	0.0
2008	lisa86	1987		9.0	0.0	9.0	0.0	1.0
2008	Alisa	1981		101.0	73.0	28.0	0.7227722772277227	0.27722772277227725
2008	EvigLängtan	1985		3.0	0.0	3.0	0.0	1.0
2008	Gladabarnensmamma	1983		42.0	2.0	40.0	0.047619047619047616	0.9523809523809523
2008	MissHellen	1984		71.0	7.0	64.0	0.09859154929577464	0.9014084507042254
2008	astro	1978		9.0	9.0	0.0	1.0	0.0
2008	kjempejente	1972		23.0	23.0	0.0	1.0	0.0
2008	Mornie Alantie	1987		19.0	2.0	17.0	0.10526315789473684	0.8947368421052632
2008	To be or not to be	1982		2.0	0.0	2.0	0.0	1.0
2008	kixan	1982		7.0	5.0	2.0	0.7142857142857143	0.2857142857142857
2008	Stella79	1980		4.0	2.0	2.0	0.5	0.5
2008	freija	1985		3.0	0.0	3.0	0.0	1.0
2008	Banana82	1983		5.0	0.0	5.0	0.0	1.0
2008	Corpset	1982		22.0	3.0	19.0	0.13636363636363635	0.8636363636363636
2008	Leesa	1985		13.0	8.0	5.0	0.6153846153846154	0.38461538461538464
2008	luspudel	1989		13.0	2.0	11.0	0.15384615384615385	0.8461538461538461
2008	Fridapida	1982		28.0	15.0	13.0	0.5357142857142857	0.4642857142857143
2008	Tesssi	1982		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2008	Dantes matte	1972		5.0	0.0	5.0	0.0	1.0
2008	Meah	1979		13.0	6.0	7.0	0.46153846153846156	0.5384615384615384
2008	Johanninen	1985		7.0	2.0	5.0	0.2857142857142857	0.7142857142857143
2008	NinnaW	1977		1.0	0.0	1.0	0.0	1.0
2008	Lilli77	1978		3.0	0.0	3.0	0.0	1.0
2008	Selma77	1978		2.0	1.0	1.0	0.5	0.5
2008	hundpuss	1988		2.0	0.0	2.0	0.0	1.0
2008	Katrin76	1977		1.0	1.0	0.0	1.0	0.0
2008	sofieann	1985		2.0	1.0	1.0	0.5	0.5
2008	annawall	1976		6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2008	Lotten73	1974		11.0	2.0	9.0	0.18181818181818182	0.8181818181818182
2008	Hedi	1966		108.0	59.0	49.0	0.5462962962962963	0.4537037037037037
2008	junimagi	1982		18.0	6.0	12.0	0.3333333333333333	0.6666666666666666
2008	Mammas Kalle	1980		2.0	2.0	0.0	1.0	0.0
2008	idiblon	1982		14.0	14.0	0.0	1.0	0.0
2008	Superolga	1981		1.0	0.0	1.0	0.0	1.0
2008	annry	1980		4.0	2.0	2.0	0.5	0.5
2008	Knasiga morsan	1985		19.0	13.0	6.0	0.6842105263157895	0.3157894736842105
2008	Eddiesmamma	1986		4.0	0.0	4.0	0.0	1.0
2008	Guavasylt	1976		7.0	7.0	0.0	1.0	0.0
2008	mHalmstadsmamma	1971		6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2008	Goya	1963		19.0	4.0	15.0	0.21052631578947367	0.7894736842105263
2008	Betty Boop	1974		8.0	8.0	0.0	1.0	0.0
2008	Lima80	1981		13.0	1.0	12.0	0.07692307692307693	0.9230769230769231
2008	vattenkanna	1983		1.0	1.0	0.0	1.0	0.0
2008	TuvaLi	1978		28.0	26.0	2.0	0.9285714285714286	0.07142857142857142
2008	3 barns mor	1983		9.0	0.0	9.0	0.0	1.0
2008	spallen	1976		8.0	7.0	1.0	0.875	0.125
2008	lillakulan	1980		5.0	1.0	4.0	0.2	0.8
2008	N4L	1987		1.0	1.0	0.0	1.0	0.0
2008	FridaKim	1989		3.0	0.0	3.0	0.0	1.0
2008	NorrVimpel	1973		28.0	10.0	18.0	0.35714285714285715	0.6428571428571429
2008	Shizuka	1960		1.0	1.0	0.0	1.0	0.0
2008	antitanten	1955		6.0	0.0	6.0	0.0	1.0
2008	Molina	1978		6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2008	malingo	1984		6.0	3.0	3.0	0.5	0.5
2008	Jungblom	1986		53.0	6.0	47.0	0.11320754716981132	0.8867924528301887
2008	Malllis	1985		50.0	1.0	49.0	0.02	0.98
2008	Godess	1979		3.0	3.0	0.0	1.0	0.0
2008	1980 längtar	1981		6.0	6.0	0.0	1.0	0.0
2008	MissC24	1982		9.0	0.0	9.0	0.0	1.0
2008	Maja27	1963		1.0	1.0	0.0	1.0	0.0
2008	Jencie	1988		4.0	2.0	2.0	0.5	0.5
2008	kariba	1981		15.0	3.0	12.0	0.2	0.8
2008	J83	1985		15.0	10.0	5.0	0.6666666666666666	0.3333333333333333
2008	annemi	1982		2.0	0.0	2.0	0.0	1.0
2008	Sticky	1984		2.0	2.0	0.0	1.0	0.0
2008	annasara	1980		1.0	1.0	0.0	1.0	0.0
2008	Anniqa84	1985		12.0	0.0	12.0	0.0	1.0
2008	Albasmamma	1983		19.0	9.0	10.0	0.47368421052631576	0.5263157894736842
2008	Ellinora	1982		5.0	0.0	5.0	0.0	1.0
2008	Jelin	1983		2.0	2.0	0.0	1.0	0.0
2008	JOJS	1983		6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2008	Ghettoblaster	1977		2.0	1.0	1.0	0.5	0.5
2008	majzzan	1981		4.0	4.0	0.0	1.0	0.0
2008	sandy sandy	1985		17.0	1.0	16.0	0.058823529411764705	0.9411764705882353
2008	5barnsmamman	1979		21.0	14.0	7.0	0.6666666666666666	0.3333333333333333
2008	jelp77	1978		1.0	0.0	1.0	0.0	1.0
2008	marlene83	1984		20.0	6.0	14.0	0.3	0.7
2008	Brodsmulan	1978		81.0	3.0	78.0	0.037037037037037035	0.9629629629629629
2008	tessum	1985		17.0	17.0	0.0	1.0	0.0
2008	Maggan81	1974		2.0	1.0	1.0	0.5	0.5
2008	VeraVera	1987		16.0	7.0	9.0	0.4375	0.5625
2008	tjej 79	1979		1.0	1.0	0.0	1.0	0.0
2008	Cattapult	1979		9.0	9.0	0.0	1.0	0.0
2008	TheFamily	1980		90.0	11.0	79.0	0.12222222222222222	0.8777777777777778
2008	Linda 1978	1979		1.0	0.0	1.0	0.0	1.0
2008	driver28	1971		1.0	0.0	1.0	0.0	1.0
2008	LitenMamma	1988		2.0	1.0	1.0	0.5	0.5
2008	Aaglars	1971		59.0	51.0	8.0	0.864406779661017	0.13559322033898305
2008	Rilliana	1984		3.0	0.0	3.0	0.0	1.0
2008	Madde1986	1987		8.0	1.0	7.0	0.125	0.875
2008	Lorelei	1978		36.0	23.0	13.0	0.6388888888888888	0.3611111111111111
2008	mimmelie	1988		8.0	1.0	7.0	0.125	0.875
2008	Klöverdam	1982		3.0	3.0	0.0	1.0	0.0
2008	FruHH	1973		3.0	0.0	3.0	0.0	1.0
2008	Jna	1971		4.0	2.0	2.0	0.5	0.5
2008	LHUF	1980		132.0	8.0	124.0	0.06060606060606061	0.9393939393939394
2008	Jaramla	1980		13.0	1.0	12.0	0.07692307692307693	0.9230769230769231
2008	bripoint	1968		11.0	5.0	6.0	0.45454545454545453	0.5454545454545454
2008	evita	1971		11.0	7.0	4.0	0.6363636363636364	0.36363636363636365
2008	Ronjah	1987		39.0	31.0	8.0	0.7948717948717948	0.20512820512820512
2008	LiBä007	1980		2.0	2.0	0.0	1.0	0.0
2008	vixi82	1983		3.0	0.0	3.0	0.0	1.0
2008	anja1661	1983		1.0	0.0	1.0	0.0	1.0
2008	Makkinje	1987		18.0	5.0	13.0	0.2777777777777778	0.7222222222222222
2008	Adorable Misfit	1979		1.0	1.0	0.0	1.0	0.0
2008	Jenny81	1982		43.0	4.0	39.0	0.09302325581395349	0.9069767441860465
2008	Aurora84	1985		3.0	0.0	3.0	0.0	1.0
2008	Fia lotta lus	1979		4.0	2.0	2.0	0.5	0.5
2008	Jenny87	1988		29.0	0.0	29.0	0.0	1.0
2008	Mikah	1979		4.0	4.0	0.0	1.0	0.0
2008	keepthefaith	1978		4.0	1.0	3.0	0.25	0.75
2008	LinnIzabelle	1989		9.0	0.0	9.0	0.0	1.0
2008	KevinsMamma83	1984		2.0	2.0	0.0	1.0	0.0
2008	WhiteAngels	1980		17.0	4.0	13.0	0.23529411764705882	0.7647058823529411
2008	Billen	1988		5.0	0.0	5.0	0.0	1.0
2008	Burmakatten	1975		9.0	4.0	5.0	0.4444444444444444	0.5555555555555556
2008	limon	1980		4.0	4.0	0.0	1.0	0.0
2008	Trollungen08	1985		1.0	0.0	1.0	0.0	1.0
2008	AdWi	1981		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2008	Cacan	1982		12.0	6.0	6.0	0.5	0.5
2008	Kyanita	1974		15.0	13.0	2.0	0.8666666666666667	0.13333333333333333
2008	Hemera	1971		6.0	6.0	0.0	1.0	0.0
2008	Fleur	1976		8.0	4.0	4.0	0.5	0.5
2008	nattfrost	1988		52.0	26.0	26.0	0.5	0.5
2008	lokacitron	1981		13.0	5.0	8.0	0.38461538461538464	0.6153846153846154
2008	Malinsson84	1985		11.0	3.0	8.0	0.2727272727272727	0.7272727272727273
2008	Nifesoj	1988		5.0	2.0	3.0	0.4	0.6
2008	Fresa78	1979		5.0	0.0	5.0	0.0	1.0
2008	frk lorelei	1980		32.0	25.0	7.0	0.78125	0.21875
2008	Raggarflickan	1982		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2008	Nattis	1971		10.0	10.0	0.0	1.0	0.0
2008	Bohman	1986		25.0	14.0	11.0	0.56	0.44
2008	LA Woman	1975		15.0	15.0	0.0	1.0	0.0
2008	Nagoyam W	1984		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2008	Barkbam	1957		31.0	23.0	8.0	0.7419354838709677	0.25806451612903225
2008	smartdum	1986		1.0	1.0	0.0	1.0	0.0
2008	nonayti	1983		48.0	9.0	39.0	0.1875	0.8125
2008	mamita64	1965		2.0	2.0	0.0	1.0	0.0
2008	Angelica30	1978		9.0	7.0	2.0	0.7777777777777778	0.2222222222222222
2008	LindaPalm	1984		1.0	0.0	1.0	0.0	1.0
2008	Melike	1983		8.0	3.0	5.0	0.375	0.625
2008	Yrrepyrr	1967		7.0	7.0	0.0	1.0	0.0
2008	Moment22	1981		5.0	2.0	3.0	0.4	0.6
2008	seadwarf	1982		25.0	4.0	21.0	0.16	0.84
2008	Marlene	1967		18.0	14.0	4.0	0.7777777777777778	0.2222222222222222
2008	lillpuckot	1984		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2008	nami	1981		1.0	1.0	0.0	1.0	0.0
2008	Superhero	1983		17.0	2.0	15.0	0.11764705882352941	0.8823529411764706
2008	Madaluha	1976		9.0	9.0	0.0	1.0	0.0
2008	BertaFilippa Krattkquist	1986		14.0	1.0	13.0	0.07142857142857142	0.9285714285714286
2008	elinville	1981		26.0	7.0	19.0	0.2692307692307692	0.7307692307692307
2008	maamje	1980		2.0	0.0	2.0	0.0	1.0
2008	vill bli mamma 2009	1976		9.0	8.0	1.0	0.8888888888888888	0.1111111111111111
2008	Uller	1977		13.0	12.0	1.0	0.9230769230769231	0.07692307692307693
2008	fröken sol	1979		3.0	0.0	3.0	0.0	1.0
2008	Tyrell	1973		79.0	42.0	37.0	0.5316455696202531	0.46835443037974683
2008	mama mellitus	1973		13.0	6.0	7.0	0.46153846153846156	0.5384615384615384
2008	Perlan08	1977		6.0	6.0	0.0	1.0	0.0
2008	Adoniram	1978		17.0	17.0	0.0	1.0	0.0
2008	TheCoopers	1976		23.0	18.0	5.0	0.782608695652174	0.21739130434782608
2008	Kesse88	1989		9.0	3.0	6.0	0.3333333333333333	0.6666666666666666
2008	asparinC	1980		3.0	3.0	0.0	1.0	0.0
2008	Johanna77	1978		5.0	2.0	3.0	0.4	0.6
2008	FallenMadonnaWithTheBigBoobies	1975		27.0	24.0	3.0	0.8888888888888888	0.1111111111111111
2008	Musetti	1982		2.0	1.0	1.0	0.5	0.5
2008	HH78	1978		4.0	1.0	3.0	0.25	0.75
2008	EMR	1986		1.0	1.0	0.0	1.0	0.0
2008	Farmer boy	1957		1.0	1.0	0.0	1.0	0.0
2008	Mania x2	1978		213.0	212.0	1.0	0.9953051643192489	0.004694835680751174
2008	fröken	1977		22.0	21.0	1.0	0.9545454545454546	0.045454545454545456
2008	FreeForAll	1984		13.0	0.0	13.0	0.0	1.0
2008	mjukisb	1980		41.0	40.0	1.0	0.975609756097561	0.024390243902439025
2008	Prillis	1971		2.0	2.0	0.0	1.0	0.0
2008	Um muhammed	1984		17.0	0.0	17.0	0.0	1.0
2008	pippipopp	1979		4.0	1.0	3.0	0.25	0.75
2008	noorah	1988		12.0	9.0	3.0	0.75	0.25
2008	Näckros	1986		17.0	17.0	0.0	1.0	0.0
2008	väduren74	1975		6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2008	bitte67	1968		2.0	2.0	0.0	1.0	0.0
2008	Zophia	1980		6.0	5.0	1.0	0.8333333333333334	0.16666666666666666
2008	habibty81	1981		57.0	49.0	8.0	0.8596491228070176	0.14035087719298245
2008	blomman 2	1965		2.0	2.0	0.0	1.0	0.0
2008	Petrellie	1974		9.0	0.0	9.0	0.0	1.0
2008	Tida77	1978		9.0	7.0	2.0	0.7777777777777778	0.2222222222222222
2008	Anna81	1982		13.0	6.0	7.0	0.46153846153846156	0.5384615384615384
2008	Gravid 89	1990		17.0	3.0	14.0	0.17647058823529413	0.8235294117647058
2008	korvmedbröd	1988		44.0	2.0	42.0	0.045454545454545456	0.9545454545454546
2008	Lisa1977	1978		16.0	3.0	13.0	0.1875	0.8125
2008	Jojjanna	1975		3.0	3.0	0.0	1.0	0.0
2008	joos	1985		10.0	9.0	1.0	0.9	0.1
2008	nathana1	1976		6.0	6.0	0.0	1.0	0.0
2008	Kyssen	1984		40.0	35.0	5.0	0.875	0.125
2008	estrella81	1981		24.0	17.0	7.0	0.7083333333333334	0.2916666666666667
2008	Pirjo79	1980		4.0	1.0	3.0	0.25	0.75
2008	agtiwi	1980		5.0	0.0	5.0	0.0	1.0
2008	Lily38	1974		10.0	2.0	8.0	0.2	0.8
2008	TessaLisa	1984		6.0	6.0	0.0	1.0	0.0
2008	Lilla Lycka	1982		3.0	3.0	0.0	1.0	0.0
2008	andypandy	1976		1.0	0.0	1.0	0.0	1.0
2008	stoltmamma87	1988		2.0	1.0	1.0	0.5	0.5
2008	riboflavin	1985		2.0	0.0	2.0	0.0	1.0
2008	nea med 2	1982		1.0	1.0	0.0	1.0	0.0
2008	Lilla JJ	1978		11.0	9.0	2.0	0.8181818181818182	0.18181818181818182
2008	Zanda	1981		7.0	6.0	1.0	0.8571428571428571	0.14285714285714285
2008	vanilla	1973		3.0	3.0	0.0	1.0	0.0
2008	Snöbarn	1985		11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2008	hot fuss	1980		12.0	0.0	12.0	0.0	1.0
2008	Dixy	1981		7.0	6.0	1.0	0.8571428571428571	0.14285714285714285
2008	flisan82	1983		2.0	0.0	2.0	0.0	1.0
2008	M82	1983		4.0	3.0	1.0	0.75	0.25
2008	Annielee	1983		1.0	1.0	0.0	1.0	0.0
2008	mymamasaid	1975		4.0	2.0	2.0	0.5	0.5
